ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,30.3354,-0.098538,29.6215,6.54128,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,15.5874645,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,30.3354,-0.098538,29.6215,6.54128,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,15.5874645,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,74.8917,-0.281673,74.8862,0.863574,0.0738131,-0.0458416,1.0,0.0738131,0.0023309999999999997,38.69289,7.5160938825e-08,1.8038625318e-07,4.642214202464036e-06,1.114131408591368e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,74.8917,-0.281673,74.8862,0.863574,0.0738131,-0.0458416,1.0,0.0738131,0.0023309999999999997,38.69289,7.5160938825e-08,1.8038625318e-07,4.642214202464036e-06,1.114131408591368e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,113.062,113.061,0.409798,0.0200003,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,77.4256,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,113.062,113.061,0.409798,0.0200003,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,77.4256,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,347.127,-1.18533,347.117,2.3633,0.0815777,-0.0220383,1.0,0.0815777,0.005719000000000002,180.5521,8.604812165833337e-07,2.0651549198000004e-06,6.516728018848023e-05,0.0001564014724506
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,347.127,-1.18533,347.117,2.3633,0.0815777,-0.0220383,1.0,0.0815777,0.005719000000000002,180.5521,8.604812165833337e-07,2.0651549198000004e-06,6.516728018848023e-05,0.0001564014724506
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,347.127,-1.18533,347.117,2.3633,0.0815777,-0.0220383,1.0,0.0815777,0.005719000000000002,180.5521,8.604812165833337e-07,2.0651549198000004e-06,6.516728018848023e-05,0.0001564014724506
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,347.127,-1.18533,347.117,2.3633,0.0815777,-0.0220383,1.0,0.0815777,0.005719000000000002,180.5521,8.604812165833337e-07,2.0651549198000004e-06,6.516728018848023e-05,0.0001564014724506
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,263.882,-0.772763,256.827,60.6043,0.0340249,-0.0632346,1.0,0.0340249,0.002293499999999997,137.78005000000002,2.633321205624997e-07,6.319970893499992e-07,2.002276794360907e-05,4.805464306466177e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,263.882,-0.772763,256.827,60.6043,0.0340249,-0.0632346,1.0,0.0340249,0.002293499999999997,137.78005000000002,2.633321205624997e-07,6.319970893499992e-07,2.002276794360907e-05,4.805464306466177e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,263.882,-0.772763,256.827,60.6043,0.0340249,-0.0632346,1.0,0.0340249,0.002293499999999997,137.78005000000002,2.633321205624997e-07,6.319970893499992e-07,2.002276794360907e-05,4.805464306466177e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,263.882,-0.772763,256.827,60.6043,0.0340249,-0.0632346,1.0,0.0340249,0.002293499999999997,137.78005000000002,2.633321205624997e-07,6.319970893499992e-07,2.002276794360907e-05,4.805464306466177e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,119.204,-12.7552,118.512,1.34767,-9.63528e-05,-0.00111397,1.0,-9.63528e-05,-1.1992200000000004e-05,89.98219999999999,8.992371157000003e-10,2.1581690776800006e-09,1.6339332245220209e-06,3.921439738852848e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,119.204,-12.7552,118.512,1.34767,0.00284425,0.00386583,1.0,0.00284425,0.0004580299999999999,89.98219999999999,3.4345455888333324e-08,8.242909413199999e-08,3.905338401389003e-06,9.3728121633336e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,119.204,-12.7552,118.512,1.34767,0.00284425,0.00386583,1.0,0.00284425,0.0004580299999999999,89.98219999999999,3.4345455888333324e-08,8.242909413199999e-08,3.905338401389003e-06,9.3728121633336e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,119.204,-12.7552,118.512,1.34767,-9.63528e-05,-0.00111397,1.0,-9.63528e-05,-1.1992200000000004e-05,89.98219999999999,8.992371157000003e-10,2.1581690776800006e-09,1.6339332245220209e-06,3.921439738852848e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,17.081,-17.081,-0.0419716,0.000365699,0.000730548,0.000821155,0.0,0.000730548,0.00011654000000000005,16.3277,1.585691798333334e-09,3.805660316000002e-09,2.7157077928969857e-07,6.517698702952748e-07
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,17.081,-17.081,-0.0419716,0.000365699,0.000730548,0.000821155,0.0,0.000730548,0.00011654000000000005,16.3277,1.585691798333334e-09,3.805660316000002e-09,2.7157077928969857e-07,6.517698702952748e-07
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,25.9161,-1.34637,25.3131,5.39251,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,23.765349999999998,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,25.9161,-1.34637,25.3131,5.39251,-0.0133255,-0.0327498,1.0,-0.0133255,-0.0011279000000000011,23.765349999999998,2.2337448554166687e-08,5.360987653000006e-08,1.4718334597388003e-06,3.5324003033731208e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,25.9161,-1.34637,25.3131,5.39251,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,23.765349999999998,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,25.9161,-1.34637,25.3131,5.39251,-0.0133255,-0.0327498,1.0,-0.0133255,-0.0011279000000000011,23.765349999999998,2.2337448554166687e-08,5.360987653000006e-08,1.4718334597388003e-06,3.5324003033731208e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4114,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,3.67496,-0.00999856,3.51188,1.08256,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,1.83748,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,3.67496,-0.00999856,3.51188,1.08256,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,1.83748,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4114,4,1354,-122.384,46.7358,-6.70289,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,15.7004,-0.041307,14.7215,5.45705,4.23154e-15,5.45697e-16,0.0,4.23154e-15,0.0,7.8502,0.0,0.0,2.613593049583333e-20,6.272623319e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4447,4,1377,-122.384,49.0336,-36.109,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,119.222,-0.47226,117.001,-22.8994,0.101118,-0.000422998,1.0,0.101118,0.007357600000000006,60.35178,3.700368804400003e-07,8.880885130560007e-07,2.857655270666925e-05,6.858372649600618e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4450,4,1378,-122.384,49.478,-33.5125,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,101.42,-0.399904,100.317,-14.91,0.0987865,-0.01321,1.0,0.0987865,0.005414500000000003,50.8200835,2.293044517589585e-07,5.503306842215004e-07,1.6009593186527098e-05,3.8423023647665025e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4447,4,1378,-122.384,49.478,-33.5125,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,101.42,-0.399904,100.317,-14.91,0.0987865,-0.01321,1.0,0.0987865,0.005414500000000003,50.8200835,2.293044517589585e-07,5.503306842215004e-07,1.6009593186527098e-05,3.8423023647665025e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-139,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4453,4,1379,-122.384,49.7977,-30.8977,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,51.6267,-0.19967,51.3526,-5.30871,0.0671127,-0.0207351,1.0,0.0671127,0.0025369999999999976,25.81335,5.457372412499995e-08,1.3097693789999988e-07,2.7137294705785666e-06,6.51295072938856e-06
