ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-366,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,10.6222,-0.0188729,10.3929,2.19512,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,19.2596,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-366,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,10.6222,-0.0188729,10.3929,2.19512,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,19.2596,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-366,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,17.0077,-0.0335853,17.0034,0.381246,0.149796,-0.0935347,0.0,0.149796,-0.0010609999999999786,41.9773,3.711492941666592e-08,8.907583059999821e-08,1.1419746442595118e-05,2.7407391462228285e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-366,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,17.0077,-0.0335853,17.0034,0.381246,0.149796,-0.0935347,0.0,0.149796,-0.0010609999999999786,41.9773,3.711492941666592e-08,8.907583059999821e-08,1.1419746442595118e-05,2.7407391462228285e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-366,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,78.5846,78.5844,0.171959,0.00349176,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,95.2998,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-366,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,78.5846,78.5844,0.171959,0.00349176,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,95.2998,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-366,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,144.748,-0.273716,144.74,1.48321,0.142184,-0.0380998,1.0,0.142184,-0.0024929999999999952,236.595,4.91526112499999e-07,1.1796626699999977e-06,0.0001643223463322,0.0003943736312049
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-366,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,144.748,-0.273716,144.74,1.48321,0.142184,-0.0380998,1.0,0.142184,-0.0024929999999999952,236.595,4.91526112499999e-07,1.1796626699999977e-06,0.0001643223463322,0.0003943736312049
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-366,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,144.748,-0.273716,144.74,1.48321,0.142184,-0.0380998,1.0,0.142184,-0.0024929999999999952,236.595,4.91526112499999e-07,1.1796626699999977e-06,0.0001643223463322,0.0003943736312049
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-366,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,144.748,-0.273716,144.74,1.48321,0.142184,-0.0380998,1.0,0.142184,-0.0024929999999999952,236.595,4.91526112499999e-07,1.1796626699999977e-06,0.0001643223463322,0.0003943736312049
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-366,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,75.9633,-0.123295,74.1049,16.6995,0.0772792,-0.138524,1.0,0.0772792,-0.0017007999999999884,161.85165,2.293977385999985e-07,5.505545726399963e-07,5.1461449447794934e-05,0.00012350747867164
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-366,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,75.9633,-0.123295,74.1049,16.6995,0.0772792,-0.138524,1.0,0.0772792,-0.0017007999999999884,161.85165,2.293977385999985e-07,5.505545726399963e-07,5.1461449447794934e-05,0.00012350747867164
