ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-51,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.877,-0.091036,28.1998,6.21629,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,16.078615,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-51,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.877,-0.091036,28.1998,6.21629,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,16.078615,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-51,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,70.0087,-0.255857,70.0033,0.827095,0.0303547,-0.0189115,1.0,0.0303547,0.0021475999999999995,37.607800000000005,6.730542606666667e-08,1.6153302255999997e-07,1.897174404725908e-06,4.553218571342181e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-51,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,70.0087,-0.255857,70.0033,0.827095,0.0303547,-0.0189115,1.0,0.0303547,0.0021475999999999995,37.607800000000005,6.730542606666667e-08,1.6153302255999997e-07,1.897174404725908e-06,4.553218571342181e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-51,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,112.127,112.127,0.401414,0.0206646,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,82.25665,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-51,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,112.127,112.127,0.401414,0.0206646,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,82.25665,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-51,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,335.243,-1.11301,335.233,2.30885,0.027589,-0.00755073,1.0,0.027589,0.004941399999999999,179.1227,7.375974248166666e-07,1.7702338195599997e-06,2.4827944922735236e-05,5.958706781456461e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-51,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,335.243,-1.11301,335.233,2.30885,0.027589,-0.00755073,1.0,0.027589,0.004941399999999999,179.1227,7.375974248166666e-07,1.7702338195599997e-06,2.4827944922735236e-05,5.958706781456461e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-51,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,335.243,-1.11301,335.233,2.30885,0.027589,-0.00755073,1.0,0.027589,0.004941399999999999,179.1227,7.375974248166666e-07,1.7702338195599997e-06,2.4827944922735236e-05,5.958706781456461e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-51,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,335.243,-1.11301,335.233,2.30885,0.027589,-0.00755073,1.0,0.027589,0.004941399999999999,179.1227,7.375974248166666e-07,1.7702338195599997e-06,2.4827944922735236e-05,5.958706781456461e-05
