ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-448,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,2.57756,-0.00222666,2.52215,0.531588,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,14.69548,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-448,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,2.57756,-0.00222666,2.52215,0.531588,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,14.69548,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-448,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,4.62749,-0.00452667,4.62565,0.13027,0.161576,-0.100913,0.0,0.161576,-0.0009500000000000064,34.389345,2.7224898125000187e-08,6.533975550000045e-08,1.2654679989803464e-05,3.037123197552829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-448,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,4.62749,-0.00452667,4.62565,0.13027,0.161576,-0.100913,0.0,0.161576,-0.0009500000000000064,34.389345,2.7224898125000187e-08,6.533975550000045e-08,1.2654679989803464e-05,3.037123197552829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-448,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,50.9459,50.9459,0.0598216,-0.00133163,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,80.07045,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-448,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,50.9459,50.9459,0.0598216,-0.00133163,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,80.07045,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-448,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,19.4741,-0.0184067,19.4665,0.542302,0.151245,-0.0404088,0.0,0.151245,-0.004295000000000021,169.00255,6.048882935416697e-07,1.451731904500007e-06,0.00018615069915164166,0.00044676167797850006
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-448,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,19.4741,-0.0184067,19.4665,0.542302,0.151245,-0.0404088,0.0,0.151245,-0.004295000000000021,169.00255,6.048882935416697e-07,1.451731904500007e-06,0.00018615069915164166,0.00044676167797850006
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-448,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,19.4741,-0.0184067,19.4665,0.542302,0.151245,-0.0404088,0.0,0.151245,-0.004295000000000021,169.00255,6.048882935416697e-07,1.451731904500007e-06,0.00018615069915164166,0.00044676167797850006
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-448,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,19.4741,-0.0184067,19.4665,0.542302,0.151245,-0.0404088,0.0,0.151245,-0.004295000000000021,169.00255,6.048882935416697e-07,1.451731904500007e-06,0.00018615069915164166,0.00044676167797850006
