ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-105,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,22.4627,-0.0605223,21.9487,4.77743,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.548917500000002,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-105,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,22.4627,-0.0605223,21.9487,4.77743,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.548917500000002,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-105,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,50.9694,-0.159606,50.9644,0.698855,0.0560258,-0.0347291,1.0,0.0560258,0.0021344999999999975,26.33195,4.683795606249995e-08,1.1241109454999988e-07,3.852351022606075e-06,9.24564245425458e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-105,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,50.9694,-0.159606,50.9644,0.698855,0.0560258,-0.0347291,1.0,0.0560258,0.0021344999999999975,26.33195,4.683795606249995e-08,1.1241109454999988e-07,3.852351022606075e-06,9.24564245425458e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-105,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,98.5826,98.5822,0.305204,0.0133506,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,69.25625,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-105,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,98.5826,98.5822,0.305204,0.0133506,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,69.25625,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-105,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,277.546,-0.79092,277.538,2.05009,0.0514526,-0.0139294,1.0,0.0514526,0.004466700000000004,144.9554,5.395602376500005e-07,1.2949445703600013e-06,5.168930082704274e-05,0.00012405432198405998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-105,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,277.546,-0.79092,277.538,2.05009,0.0514526,-0.0139294,1.0,0.0514526,0.004466700000000004,144.9554,5.395602376500005e-07,1.2949445703600013e-06,5.168930082704274e-05,0.00012405432198405998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-105,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,277.546,-0.79092,277.538,2.05009,0.0514526,-0.0139294,1.0,0.0514526,0.004466700000000004,144.9554,5.395602376500005e-07,1.2949445703600013e-06,5.168930082704274e-05,0.00012405432198405998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-105,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,277.546,-0.79092,277.538,2.05009,0.0514526,-0.0139294,1.0,0.0514526,0.004466700000000004,144.9554,5.395602376500005e-07,1.2949445703600013e-06,5.168930082704274e-05,0.00012405432198405998
