ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-782,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,10.1947,-0.0169461,9.97469,2.10633,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,5.348741499999999,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-782,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,10.1947,-0.0169461,9.97469,2.10633,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,5.348741499999999,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-782,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,15.4637,-0.0285995,15.4593,0.365996,0.206236,-0.12912,0.0,0.206236,0.0,8.411175,0.0,0.0,1.5659810573295137e-05,3.758354537590832e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-782,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,15.4637,-0.0285995,15.4593,0.365996,0.206236,-0.12912,0.0,0.206236,0.0,8.411175,0.0,0.0,1.5659810573295137e-05,3.758354537590832e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-782,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,71.8971,71.8969,0.143272,0.00160907,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,56.350699999999996,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-782,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,71.8971,71.8969,0.143272,0.00160907,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,56.350699999999996,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-782,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,130.177,-0.230008,130.169,1.41213,0.182937,-0.0487716,1.0,0.182937,0.0024440000000000017,70.87395,1.443466115000001e-07,3.464318676000002e-07,0.00025895589075590003,0.0006214941378553
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-782,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,130.177,-0.230008,130.169,1.41213,0.182937,-0.0487716,1.0,0.182937,0.0024440000000000017,70.87395,1.443466115000001e-07,3.464318676000002e-07,0.00025895589075590003,0.0006214941378553
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-782,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,130.177,-0.230008,130.169,1.41213,0.182937,-0.0487716,1.0,0.182937,0.0024440000000000017,70.87395,1.443466115000001e-07,3.464318676000002e-07,0.00025895589075590003,0.0006214941378553
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-782,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,130.177,-0.230008,130.169,1.41213,0.182937,-0.0487716,1.0,0.182937,0.0024440000000000017,70.87395,1.443466115000001e-07,3.464318676000002e-07,0.00025895589075590003,0.0006214941378553
