ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-706,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,9.63436,-0.0156745,9.42651,1.99037,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.80768,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-706,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,9.63436,-0.0156745,9.42651,1.99037,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.80768,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-706,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,14.375,-0.0260194,14.3707,0.350441,0.199211,-0.124644,0.0,0.199211,0.0,20.23725,0.0,0.0,1.5173502806936805e-05,3.641640673664832e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-706,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,14.375,-0.0260194,14.3707,0.350441,0.199211,-0.124644,0.0,0.199211,0.0,20.23725,0.0,0.0,1.5173502806936805e-05,3.641640673664832e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-706,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,72.7282,72.728,0.144295,0.00154928,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,80.0535,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-706,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,72.7282,72.728,0.144295,0.00154928,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,80.0535,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-706,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,124.27,-0.215667,124.262,1.38211,0.180427,-0.04815,1.0,0.180427,-0.0012820000000000054,162.6335,1.737467891666674e-07,4.169922940000017e-07,0.0002450741761599667,0.0005881780228193
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-706,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,124.27,-0.215667,124.262,1.38211,0.180427,-0.04815,1.0,0.180427,-0.0012820000000000054,162.6335,1.737467891666674e-07,4.169922940000017e-07,0.0002450741761599667,0.0005881780228193
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-706,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,124.27,-0.215667,124.262,1.38211,0.180427,-0.04815,1.0,0.180427,-0.0012820000000000054,162.6335,1.737467891666674e-07,4.169922940000017e-07,0.0002450741761599667,0.0005881780228193
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-706,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,124.27,-0.215667,124.262,1.38211,0.180427,-0.04815,1.0,0.180427,-0.0012820000000000054,162.6335,1.737467891666674e-07,4.169922940000017e-07,0.0002450741761599667,0.0005881780228193
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-706,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,57.9877,-0.086083,56.6076,12.5756,0.10359,-0.182234,1.0,0.10359,-0.0007660000000000028,95.43835,6.092148008333356e-08,1.4621155220000052e-07,7.713720296535263e-05,0.00018512928710299998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-706,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,57.9877,-0.086083,56.6076,12.5756,0.10359,-0.182234,1.0,0.10359,-0.0007660000000000028,95.43835,6.092148008333356e-08,1.4621155220000052e-07,7.713720296535263e-05,0.00018512928710299998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-706,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,57.9877,-0.086083,56.6076,12.5756,0.10359,-0.182234,1.0,0.10359,-0.0007660000000000028,95.43835,6.092148008333356e-08,1.4621155220000052e-07,7.713720296535263e-05,0.00018512928710299998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-706,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,57.9877,-0.086083,56.6076,12.5756,0.10359,-0.182234,1.0,0.10359,-0.0007660000000000028,95.43835,6.092148008333356e-08,1.4621155220000052e-07,7.713720296535263e-05,0.00018512928710299998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-706,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,93.3926,-24.0204,90.244,1.1075,5.46152e-06,-0.000852643,1.0,5.46152e-06,4.00931e-06,98.7453,3.2991709895250003e-10,7.91801037486e-10,4.643748420816885e-06,1.1144996209960479e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-706,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,93.3926,-24.0204,90.244,1.1075,0.00652397,0.00543091,1.0,0.00652397,-0.00010412000000000008,98.7453,8.567800530000008e-09,2.0562721272000015e-08,1.3228852750060248e-05,3.1749246600144605e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-706,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,93.3926,-24.0204,90.244,1.1075,0.00652397,0.00543091,1.0,0.00652397,-0.00010412000000000008,98.7453,8.567800530000008e-09,2.0562721272000015e-08,1.3228852750060248e-05,3.1749246600144605e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-706,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,93.3926,-24.0204,90.244,1.1075,5.46152e-06,-0.000852643,1.0,5.46152e-06,4.00931e-06,98.7453,3.2991709895250003e-10,7.91801037486e-10,4.643748420816885e-06,1.1144996209960479e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-706,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,22.9867,-22.9867,-0.0279912,3.0685e-05,0.000740358,-0.00111997,1.0,0.000740358,-3.760999999999999e-05,22.6762,7.107099016666666e-10,1.7057037639999998e-09,8.956047897896462e-07,2.149451495495145e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-706,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,22.9867,-22.9867,-0.0279912,3.0685e-05,0.000740358,-0.00111997,1.0,0.000740358,-3.760999999999999e-05,22.6762,7.107099016666666e-10,1.7057037639999998e-09,8.956047897896462e-07,2.149451495495145e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-706,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,29.4001,-2.23386,28.6418,6.24647,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,29.011899999999997,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-706,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,29.4001,-2.23386,28.6418,6.24647,-0.0323913,-0.0812024,1.0,-0.0323913,0.00018570000000000392,29.011899999999997,4.489591525000094e-09,1.0775019660000226e-08,6.282193437405488e-06,1.5077264249773132e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-706,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,29.4001,-2.23386,28.6418,6.24647,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,29.011899999999997,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
