ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-924,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,2.15021,-0.00175901,2.104,0.443387,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,3.1838749999999996,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-924,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,2.15021,-0.00175901,2.104,0.443387,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,3.1838749999999996,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-924,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,4.21654,-0.00391498,4.21486,0.118767,0.219781,-0.137695,0.0,0.219781,0.0,5.39965,0.0,0.0,1.6345662692651392e-05,3.922959046236333e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-924,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,4.21654,-0.00391498,4.21486,0.118767,0.219781,-0.137695,0.0,0.219781,0.0,5.39965,0.0,0.0,1.6345662692651392e-05,3.922959046236333e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-924,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,46.7359,46.7358,0.0500303,-0.00226214,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,50.2733,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-924,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,46.7359,46.7358,0.0500303,-0.00226214,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,50.2733,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-924,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,18.0287,-0.0162548,18.0217,0.502673,0.200766,-0.053469,0.0,0.200766,-0.00023799999999998822,26.70445,5.296382583333072e-09,1.2711318199999372e-08,0.00028404696242258334,0.0006817127098658999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-924,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,18.0287,-0.0162548,18.0217,0.502673,0.200766,-0.053469,0.0,0.200766,-0.00023799999999998822,26.70445,5.296382583333072e-09,1.2711318199999372e-08,0.00028404696242258334,0.0006817127098658999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-924,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,18.0287,-0.0162548,18.0217,0.502673,0.200766,-0.053469,0.0,0.200766,-0.00023799999999998822,26.70445,5.296382583333072e-09,1.2711318199999372e-08,0.00028404696242258334,0.0006817127098658999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-924,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,18.0287,-0.0162548,18.0217,0.502673,0.200766,-0.053469,0.0,0.200766,-0.00023799999999998822,26.70445,5.296382583333072e-09,1.2711318199999372e-08,0.00028404696242258334,0.0006817127098658999
