ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-212,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,1.08006,-0.0007625,1.05685,0.222692,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,14.325429999999999,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-212,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,1.08006,-0.0007625,1.05685,0.222692,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,14.325429999999999,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-212,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,2.84527,-0.00226393,2.84413,0.0802223,0.106056,-0.066119,0.0,0.106056,-0.001019000000000006,34.379885,2.919425234583351e-08,7.006620563000042e-08,7.298823426124286e-06,1.7517176222698287e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-212,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,2.84527,-0.00226393,2.84413,0.0802223,0.106056,-0.066119,0.0,0.106056,-0.001019000000000006,34.379885,2.919425234583351e-08,7.006620563000042e-08,7.298823426124286e-06,1.7517176222698287e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-212,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,45.3747,45.3747,0.046121,-0.00112496,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,78.02685,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-212,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,45.3747,45.3747,0.046121,-0.00112496,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,78.02685,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-212,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,15.206,-0.0119061,15.2,0.42489,0.126098,-0.033885,0.0,0.126098,-0.0046619999999999995,169.863,6.59917755e-07,1.583802612e-06,9.930342828000272e-05,0.0002383282278685
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-212,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,15.206,-0.0119061,15.2,0.42489,0.126098,-0.033885,0.0,0.126098,-0.0046619999999999995,169.863,6.59917755e-07,1.583802612e-06,9.930342828000272e-05,0.0002383282278685
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-212,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,15.206,-0.0119061,15.2,0.42489,0.126098,-0.033885,0.0,0.126098,-0.0046619999999999995,169.863,6.59917755e-07,1.583802612e-06,9.930342828000272e-05,0.0002383282278685
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-212,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,15.206,-0.0119061,15.2,0.42489,0.126098,-0.033885,0.0,0.126098,-0.0046619999999999995,169.863,6.59917755e-07,1.583802612e-06,9.930342828000272e-05,0.0002383282278685
