ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-688,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.56185,-0.00830425,6.42051,1.35456,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,10.345075,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-688,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.56185,-0.00830425,6.42051,1.35456,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,10.345075,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-688,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,9.00205,-0.0129005,8.9985,0.252401,0.19741,-0.123505,0.0,0.19741,0.0,17.721175000000002,0.0,0.0,1.5122611981853469e-05,3.629426875644832e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-688,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,9.00205,-0.0129005,8.9985,0.252401,0.19741,-0.123505,0.0,0.19741,0.0,17.721175000000002,0.0,0.0,1.5122611981853469e-05,3.629426875644832e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-688,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,62.3744,62.3743,0.0989185,-0.000253495,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,74.85775,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-688,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,62.3744,62.3743,0.0989185,-0.000253495,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,74.85775,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-688,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,70.8345,-0.0972444,70.8276,0.981943,0.179491,-0.0478759,1.0,0.179491,-0.00223799999999999,136.79625000000001,2.551250062499989e-07,6.123000149999974e-07,0.00024185732677085001,0.0005804575842841
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-688,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,70.8345,-0.0972444,70.8276,0.981943,0.179491,-0.0478759,1.0,0.179491,-0.00223799999999999,136.79625000000001,2.551250062499989e-07,6.123000149999974e-07,0.00024185732677085001,0.0005804575842841
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-688,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,70.8345,-0.0972444,70.8276,0.981943,0.179491,-0.0478759,1.0,0.179491,-0.00223799999999999,136.79625000000001,2.551250062499989e-07,6.123000149999974e-07,0.00024185732677085001,0.0005804575842841
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-688,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,70.8345,-0.0972444,70.8276,0.981943,0.179491,-0.0478759,1.0,0.179491,-0.00223799999999999,136.79625000000001,2.551250062499989e-07,6.123000149999974e-07,0.00024185732677085001,0.0005804575842841
