ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-316,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.68191,-0.0134766,8.49466,1.79334,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,18.716655,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-316,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.68191,-0.0134766,8.49466,1.79334,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,18.716655,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-316,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,12.4156,-0.0214625,12.4114,0.322061,0.136887,-0.0853977,0.0,0.136887,-0.0012810000000000044,40.83205,4.358821337500015e-08,1.0461171210000036e-07,9.887497927340949e-06,2.3729995025618282e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-316,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,12.4156,-0.0214625,12.4114,0.322061,0.136887,-0.0853977,0.0,0.136887,-0.0012810000000000044,40.83205,4.358821337500015e-08,1.0461171210000036e-07,9.887497927340949e-06,2.3729995025618282e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-316,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,73.2795,73.2794,0.144086,0.00229498,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,93.49425,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-316,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,73.2795,73.2794,0.144086,0.00229498,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,93.49425,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-316,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,113.535,-0.1887,113.527,1.30229,0.136565,-0.0365906,1.0,0.136565,-0.0032070000000000154,224.7525,6.00651056250003e-07,1.4415625350000072e-06,0.00014508916673314998,0.0003482140001639
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-316,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,113.535,-0.1887,113.527,1.30229,0.136565,-0.0365906,1.0,0.136565,-0.0032070000000000154,224.7525,6.00651056250003e-07,1.4415625350000072e-06,0.00014508916673314998,0.0003482140001639
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-316,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,113.535,-0.1887,113.527,1.30229,0.136565,-0.0365906,1.0,0.136565,-0.0032070000000000154,224.7525,6.00651056250003e-07,1.4415625350000072e-06,0.00014508916673314998,0.0003482140001639
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-316,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,113.535,-0.1887,113.527,1.30229,0.136565,-0.0365906,1.0,0.136565,-0.0032070000000000154,224.7525,6.00651056250003e-07,1.4415625350000072e-06,0.00014508916673314998,0.0003482140001639
