ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-87,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,24.238,-0.0678954,23.6795,5.17261,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,12.119,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-87,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,24.238,-0.0678954,23.6795,5.17261,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,12.119,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-87,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,57.2861,-0.186245,57.281,0.741453,0.0467738,-0.0290212,1.0,0.0467738,0.0025401999999999994,28.64305,6.063256300833331e-08,1.4551815121999996e-07,3.3496434722406567e-06,8.03914433337758e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-87,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,57.2861,-0.186245,57.281,0.741453,0.0467738,-0.0290212,1.0,0.0467738,0.0025401999999999994,28.64305,6.063256300833331e-08,1.4551815121999996e-07,3.3496434722406567e-06,8.03914433337758e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-87,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,99.1715,99.171,0.315419,0.0145489,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,60.16665,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-87,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,99.1715,99.171,0.315419,0.0145489,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,60.16665,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-87,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,291.417,-0.860344,291.408,2.11086,0.0416797,-0.0113043,1.0,0.0416797,0.004773399999999997,145.7085,5.796041282499996e-07,1.391049907799999e-06,4.371145671470106e-05,0.00010490749611519999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-87,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,291.417,-0.860344,291.408,2.11086,0.0416797,-0.0113043,1.0,0.0416797,0.004773399999999997,145.7085,5.796041282499996e-07,1.391049907799999e-06,4.371145671470106e-05,0.00010490749611519999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-87,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,291.417,-0.860344,291.408,2.11086,0.0416797,-0.0113043,1.0,0.0416797,0.004773399999999997,145.7085,5.796041282499996e-07,1.391049907799999e-06,4.371145671470106e-05,0.00010490749611519999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-87,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,291.417,-0.860344,291.408,2.11086,0.0416797,-0.0113043,1.0,0.0416797,0.004773399999999997,145.7085,5.796041282499996e-07,1.391049907799999e-06,4.371145671470106e-05,0.00010490749611519999
