ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-548,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,17.897,-0.0443784,17.4981,3.75735,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,16.102,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-548,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,17.897,-0.0443784,17.4981,3.75735,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,16.102,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-548,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,36.5179,-0.105275,36.5128,0.602618,0.179205,-0.112013,1.0,0.179205,0.00040500000000001646,31.883,1.0760512500000436e-08,2.5825230000001047e-08,1.38149336811368e-05,3.315584083472829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-548,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,36.5179,-0.105275,36.5128,0.602618,0.179205,-0.112013,1.0,0.179205,0.00040500000000001646,31.883,1.0760512500000436e-08,2.5825230000001047e-08,1.38149336811368e-05,3.315584083472829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-548,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,96.8084,96.808,0.278755,0.00882513,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,93.83565,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-548,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,96.8084,96.808,0.278755,0.00882513,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,93.83565,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-548,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,242.752,-0.643991,242.743,1.90588,0.171884,-0.0460329,1.0,0.171884,0.00045900000000001495,226.35250000000002,8.657983125000283e-08,2.0779159500000677e-07,0.00020967685507145,0.0005032244521943
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-548,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,242.752,-0.643991,242.743,1.90588,0.171884,-0.0460329,1.0,0.171884,0.00045900000000001495,226.35250000000002,8.657983125000283e-08,2.0779159500000677e-07,0.00020967685507145,0.0005032244521943
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-548,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,242.752,-0.643991,242.743,1.90588,0.171884,-0.0460329,1.0,0.171884,0.00045900000000001495,226.35250000000002,8.657983125000283e-08,2.0779159500000677e-07,0.00020967685507145,0.0005032244521943
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-548,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,242.752,-0.643991,242.743,1.90588,0.171884,-0.0460329,1.0,0.171884,0.00045900000000001495,226.35250000000002,8.657983125000283e-08,2.0779159500000677e-07,0.00020967685507145,0.0005032244521943
