ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-594,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,11.8476,-0.0226206,11.5917,2.44893,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,12.66105,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-594,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,11.8476,-0.0226206,11.5917,2.44893,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,12.66105,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-594,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.1818,-0.0431912,20.1772,0.424998,0.184917,-0.115615,0.0,0.184917,0.0,22.48445,0.0,0.0,1.4225437892170136e-05,3.41410509412083e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-594,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.1818,-0.0431912,20.1772,0.424998,0.184917,-0.115615,0.0,0.184917,0.0,22.48445,0.0,0.0,1.4225437892170136e-05,3.41410509412083e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-594,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,80.7433,80.7431,0.183815,0.00362541,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,83.5621,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-594,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,80.7433,80.7431,0.183815,0.00362541,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,83.5621,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-594,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,163.556,-0.331755,163.548,1.57383,0.172409,-0.0461082,1.0,0.172409,-0.0004709999999999992,178.1855,6.993780874999988e-08,1.678507409999997e-07,0.00022074542354725,0.0005297890165401
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-594,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,163.556,-0.331755,163.548,1.57383,0.172409,-0.0461082,1.0,0.172409,-0.0004709999999999992,178.1855,6.993780874999988e-08,1.678507409999997e-07,0.00022074542354725,0.0005297890165401
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-594,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,163.556,-0.331755,163.548,1.57383,0.172409,-0.0461082,1.0,0.172409,-0.0004709999999999992,178.1855,6.993780874999988e-08,1.678507409999997e-07,0.00022074542354725,0.0005297890165401
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-594,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,163.556,-0.331755,163.548,1.57383,0.172409,-0.0461082,1.0,0.172409,-0.0004709999999999992,178.1855,6.993780874999988e-08,1.678507409999997e-07,0.00022074542354725,0.0005297890165401
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-594,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,95.3355,-0.165258,92.9573,21.1602,0.0972989,-0.17205,1.0,0.0972989,-0.00028770000000000184,110.00975,2.637483756250017e-08,6.329961015000041e-08,6.943103993205261e-05,0.00016663449582574998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-594,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,95.3355,-0.165258,92.9573,21.1602,0.0972989,-0.17205,1.0,0.0972989,-0.00028770000000000184,110.00975,2.637483756250017e-08,6.329961015000041e-08,6.943103993205261e-05,0.00016663449582574998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-594,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,95.3355,-0.165258,92.9573,21.1602,0.0972989,-0.17205,1.0,0.0972989,-0.00028770000000000184,110.00975,2.637483756250017e-08,6.329961015000041e-08,6.943103993205261e-05,0.00016663449582574998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-594,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,95.3355,-0.165258,92.9573,21.1602,0.0972989,-0.17205,1.0,0.0972989,-0.00028770000000000184,110.00975,2.637483756250017e-08,6.329961015000041e-08,6.943103993205261e-05,0.00016663449582574998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-594,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,99.2612,-23.6366,96.3989,1.16243,4.72149e-06,-0.000920524,1.0,4.72149e-06,5.3688079999999995e-06,101.2301,4.5290414226733333e-10,1.0869699414416e-09,4.360871692252224e-06,1.0466092061405314e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-594,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,99.2612,-23.6366,96.3989,1.16243,0.00657989,0.00543441,1.0,0.00657989,-3.9739999999999914e-05,101.2301,3.3524034783333257e-09,8.045768347999983e-09,1.1930408657750669e-05,2.8632980778601603e-05
