ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-584,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,1.92693,-0.00155289,1.88551,0.397346,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,13.417015,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-584,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,1.92693,-0.00155289,1.88551,0.397346,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,13.417015,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-584,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,3.88186,-0.00354514,3.88032,0.109364,0.183617,-0.114792,0.0,0.183617,-0.0009619999999999906,30.77318,2.4669832633333094e-08,5.920759831999942e-08,1.4108647134111805e-05,3.386075312186829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-584,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,3.88186,-0.00354514,3.88032,0.109364,0.183617,-0.114792,0.0,0.183617,-0.0009619999999999906,30.77318,2.4669832633333094e-08,5.920759831999942e-08,1.4108647134111805e-05,3.386075312186829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-584,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,49.1565,49.1565,0.0542304,-0.001725,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,78.23675,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-584,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,49.1565,49.1565,0.0542304,-0.001725,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,78.23675,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-584,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,17.6898,-0.0157684,17.6829,0.493362,0.16883,-0.0451081,0.0,0.16883,-0.004340999999999984,160.0779,5.790818032499978e-07,1.3897963277999948e-06,0.00021794802367615,0.0005230752568484
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-584,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,17.6898,-0.0157684,17.6829,0.493362,0.16883,-0.0451081,0.0,0.16883,-0.004340999999999984,160.0779,5.790818032499978e-07,1.3897963277999948e-06,0.00021794802367615,0.0005230752568484
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-584,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,17.6898,-0.0157684,17.6829,0.493362,0.16883,-0.0451081,0.0,0.16883,-0.004340999999999984,160.0779,5.790818032499978e-07,1.3897963277999948e-06,0.00021794802367615,0.0005230752568484
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-584,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,17.6898,-0.0157684,17.6829,0.493362,0.16883,-0.0451081,0.0,0.16883,-0.004340999999999984,160.0779,5.790818032499978e-07,1.3897963277999948e-06,0.00021794802367615,0.0005230752568484
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-584,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,15.3102,-0.0118894,14.9798,3.1635,0.0961173,-0.170234,0.0,0.0961173,-0.0015039999999999915,120.0331,1.5044148533333248e-07,3.61059564799998e-07,6.852157634595262e-05,0.0001644517832193
