ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-23,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,37.1771,-0.138876,36.2861,8.08952,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,19.104995000000002,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-23,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,37.1771,-0.138876,36.2861,8.08952,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,19.104995000000002,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-23,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,95.9997,-0.4137,95.9935,1.00465,0.0183122,-0.011486,1.0,0.0183122,0.0042264,49.32748,1.7373138456000003e-07,4.16955322944e-07,1.2357503960279918e-06,2.96580095046718e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-23,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,95.9997,-0.4137,95.9935,1.00465,0.0183122,-0.011486,1.0,0.0183122,0.0042264,49.32748,1.7373138456000003e-07,4.16955322944e-07,1.2357503960279918e-06,2.96580095046718e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-23,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,126.338,126.337,0.521966,0.0294721,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,85.3873,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-23,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,126.338,126.337,0.521966,0.0294721,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,85.3873,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-23,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,408.411,-1.59261,408.399,2.64673,0.0241326,-0.0066936,1.0,0.0241326,0.0062778999999999995,211.70055,1.1075290690375e-06,2.6580697656899997e-06,1.1925967412431084e-05,2.86223217898346e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-23,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,408.411,-1.59261,408.399,2.64673,0.0241326,-0.0066936,1.0,0.0241326,0.0062778999999999995,211.70055,1.1075290690375e-06,2.6580697656899997e-06,1.1925967412431084e-05,2.86223217898346e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-23,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,408.411,-1.59261,408.399,2.64673,0.0241326,-0.0066936,1.0,0.0241326,0.0062778999999999995,211.70055,1.1075290690375e-06,2.6580697656899997e-06,1.1925967412431084e-05,2.86223217898346e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-23,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,408.411,-1.59261,408.399,2.64673,0.0241326,-0.0066936,1.0,0.0241326,0.0062778999999999995,211.70055,1.1075290690375e-06,2.6580697656899997e-06,1.1925967412431084e-05,2.86223217898346e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-23,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,318.195,-1.06714,309.621,73.3621,0.00413653,-0.0106735,1.0,0.00413653,0.00258264,165.47115,3.5612700903e-07,8.547048216720002e-07,4.094715570199691e-06,9.82731736847926e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-23,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,318.195,-1.06714,309.621,73.3621,0.00413653,-0.0106735,1.0,0.00413653,0.00258264,165.47115,3.5612700903e-07,8.547048216720002e-07,4.094715570199691e-06,9.82731736847926e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-23,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,318.195,-1.06714,309.621,73.3621,0.00413653,-0.0106735,1.0,0.00413653,0.00258264,165.47115,3.5612700903e-07,8.547048216720002e-07,4.094715570199691e-06,9.82731736847926e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-23,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,318.195,-1.06714,309.621,73.3621,0.00413653,-0.0106735,1.0,0.00413653,0.00258264,165.47115,3.5612700903e-07,8.547048216720002e-07,4.094715570199691e-06,9.82731736847926e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-23,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,125.518,-6.5792,125.338,1.40131,-0.000231128,-0.00114295,1.0,-0.000231128,-0.00011701799999999998,94.02459999999999,9.168808868999998e-09,2.2005141285599998e-08,3.561144811839081e-07,8.546747548413792e-07
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-23,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,125.518,-6.5792,125.338,1.40131,0.00132578,0.00254478,0.0,0.00132578,0.0005112049999999999,94.02459999999999,4.0054871369166656e-08,9.613169128599998e-08,7.508908978565004e-07,1.8021381548556003e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-23,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,125.518,-6.5792,125.338,1.40131,0.00132578,0.00254478,0.0,0.00132578,0.0005112049999999999,94.02459999999999,4.0054871369166656e-08,9.613169128599998e-08,7.508908978565004e-07,1.8021381548556003e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-23,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,125.518,-6.5792,125.338,1.40131,-0.000231128,-0.00114295,1.0,-0.000231128,-0.00011701799999999998,94.02459999999999,9.168808868999998e-09,2.2005141285599998e-08,3.561144811839081e-07,8.546747548413792e-07
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-23,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,12.6578,-12.6577,-0.0360073,0.000177305,0.000361259,0.000893711,0.0,0.000361259,0.000140065,13.0336,1.5212926533333336e-09,3.6511023680000005e-09,5.4929814281195864e-08,1.3183155427487011e-07
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-23,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,12.6578,-12.6577,-0.0360073,0.000177305,0.000361259,0.000893711,0.0,0.000361259,0.000140065,13.0336,1.5212926533333336e-09,3.6511023680000005e-09,5.4929814281195864e-08,1.3183155427487011e-07
