ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-510,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,3.2425,-0.00299589,3.17277,0.668817,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,12.9203,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-510,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,3.2425,-0.00299589,3.17277,0.668817,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,12.9203,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-510,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,5.37899,-0.00563835,5.37686,0.15132,0.171767,-0.107321,0.0,0.171767,-0.0008660000000000057,28.134445,2.0303691141666798e-08,4.8728858740000316e-08,1.3324988666699298e-05,3.197997280007829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-510,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,5.37899,-0.00563835,5.37686,0.15132,0.171767,-0.107321,0.0,0.171767,-0.0008660000000000057,28.134445,2.0303691141666798e-08,4.8728858740000316e-08,1.3324988666699298e-05,3.197997280007829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-510,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,53.0276,53.0275,0.065556,-0.00131707,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,77.7343,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-510,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,53.0276,53.0275,0.065556,-0.00131707,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,77.7343,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-510,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,21.9268,-0.0220547,21.9188,0.593385,0.164329,-0.0439543,1.0,0.164329,-0.004289999999999988,151.5359,5.417408424999985e-07,1.3001780219999964e-06,0.00019946434862410002,0.0004787144367171
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-510,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,21.9268,-0.0220547,21.9188,0.593385,0.164329,-0.0439543,1.0,0.164329,-0.004289999999999988,151.5359,5.417408424999985e-07,1.3001780219999964e-06,0.00019946434862410002,0.0004787144367171
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-510,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,21.9268,-0.0220547,21.9188,0.593385,0.164329,-0.0439543,1.0,0.164329,-0.004289999999999988,151.5359,5.417408424999985e-07,1.3001780219999964e-06,0.00019946434862410002,0.0004787144367171
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-510,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,21.9268,-0.0220547,21.9188,0.593385,0.164329,-0.0439543,1.0,0.164329,-0.004289999999999988,151.5359,5.417408424999985e-07,1.3001780219999964e-06,0.00019946434862410002,0.0004787144367171
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-510,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,18.5356,-0.0162403,18.1352,3.83214,0.0894637,-0.160081,0.0,0.0894637,-0.00131450000000001,112.0003,1.2268699529166762e-07,2.9444878870000226e-07,6.286105520242678e-05,0.00015086653247759998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-510,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,18.5356,-0.0162403,18.1352,3.83214,0.0894637,-0.160081,0.0,0.0894637,-0.00131450000000001,112.0003,1.2268699529166762e-07,2.9444878870000226e-07,6.286105520242678e-05,0.00015086653247759998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-510,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,18.5356,-0.0162403,18.1352,3.83214,0.0894637,-0.160081,0.0,0.0894637,-0.00131450000000001,112.0003,1.2268699529166762e-07,2.9444878870000226e-07,6.286105520242678e-05,0.00015086653247759998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-510,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,18.5356,-0.0162403,18.1352,3.83214,0.0894637,-0.160081,0.0,0.0894637,-0.00131450000000001,112.0003,1.2268699529166762e-07,2.9444878870000226e-07,6.286105520242678e-05,0.00015086653247759998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-510,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,70.9672,-17.0645,68.8786,0.941529,-6.54051e-05,-0.000675819,1.0,-6.54051e-05,-1.4117499999999995e-05,91.1516,1.0723605941666665e-09,2.5736654259999994e-09,4.157523841850924e-06,9.978057220442204e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-510,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,70.9672,-17.0645,68.8786,0.941529,0.0063807,0.00545905,1.0,0.0063807,-0.0003479500000000005,91.1516,2.643016601666671e-08,6.34323984400001e-08,1.0845321229468598e-05,2.6028770950724598e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-510,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,70.9672,-17.0645,68.8786,0.941529,0.0063807,0.00545905,1.0,0.0063807,-0.0003479500000000005,91.1516,2.643016601666671e-08,6.34323984400001e-08,1.0845321229468598e-05,2.6028770950724598e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-510,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,70.9672,-17.0645,68.8786,0.941529,-6.54051e-05,-0.000675819,1.0,-6.54051e-05,-1.4117499999999995e-05,91.1516,1.0723605941666665e-09,2.5736654259999994e-09,4.157523841850924e-06,9.978057220442204e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-510,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,16.7643,-16.7643,-0.0131241,-0.000231411,0.000903732,-0.000758223,1.0,0.000903732,-0.00012679800000000001,17.98585,1.9004748402500003e-09,4.5611396166000004e-09,7.174064280181882e-07,1.7217754272436442e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-510,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,16.7643,-16.7643,-0.0131241,-0.000231411,0.000903732,-0.000758223,1.0,0.000903732,-0.00012679800000000001,17.98585,1.9004748402500003e-09,4.5611396166000004e-09,7.174064280181882e-07,1.7217754272436442e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-510,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,24.4712,-2.23581,23.8251,5.11931,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,25.92375,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-510,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,24.4712,-2.23581,23.8251,5.11931,-0.0316474,-0.0785927,1.0,-0.0316474,0.0006466000000000041,25.92375,1.396858062500009e-08,3.352459350000022e-08,5.0112343879554835e-06,1.2026962531093132e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-510,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,24.4712,-2.23581,23.8251,5.11931,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,25.92375,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-510,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,24.4712,-2.23581,23.8251,5.11931,-0.0316474,-0.0785927,1.0,-0.0316474,0.0006466000000000041,25.92375,1.396858062500009e-08,3.352459350000022e-08,5.0112343879554835e-06,1.2026962531093132e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-510,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4114,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,1.15345,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
