ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-575,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,13.8897,-0.0303022,13.5894,2.87244,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,9.09335,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-575,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,13.8897,-0.0303022,13.5894,2.87244,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,9.09335,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-575,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,25.8884,-0.0642916,25.8835,0.500833,0.182739,-0.114246,0.0,0.182739,0.0,16.244815,0.0,0.0,1.4015915283403472e-05,3.36381966801683e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-575,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,25.8884,-0.0642916,25.8835,0.500833,0.182739,-0.114246,0.0,0.182739,0.0,16.244815,0.0,0.0,1.4015915283403472e-05,3.36381966801683e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-575,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,87.6949,87.6946,0.223103,0.00585682,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,72.3699,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-575,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,87.6949,87.6946,0.223103,0.00585682,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,72.3699,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-575,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,200.18,-0.462993,200.172,1.73455,0.171835,-0.0459935,1.0,0.171835,0.0028870000000000007,119.12715,2.866000683750001e-07,6.878401641000002e-07,0.000215986859747875,0.0005183684634201001
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-575,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,200.18,-0.462993,200.172,1.73455,0.171835,-0.0459935,1.0,0.171835,0.0028870000000000007,119.12715,2.866000683750001e-07,6.878401641000002e-07,0.000215986859747875,0.0005183684634201001
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-575,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,200.18,-0.462993,200.172,1.73455,0.171835,-0.0459935,1.0,0.171835,0.0028870000000000007,119.12715,2.866000683750001e-07,6.878401641000002e-07,0.000215986859747875,0.0005183684634201001
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-575,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,200.18,-0.462993,200.172,1.73455,0.171835,-0.0459935,1.0,0.171835,0.0028870000000000007,119.12715,2.866000683750001e-07,6.878401641000002e-07,0.000215986859747875,0.0005183684634201001
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-575,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,131.915,-0.259787,128.532,29.6817,0.0961397,-0.170121,1.0,0.0961397,0.0012669999999999904,76.8044,8.109264566666605e-08,1.9462234959999852e-07,6.794029643071512e-05,0.00016305671142299998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-575,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,131.915,-0.259787,128.532,29.6817,0.0961397,-0.170121,1.0,0.0961397,0.0012669999999999904,76.8044,8.109264566666605e-08,1.9462234959999852e-07,6.794029643071512e-05,0.00016305671142299998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-575,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,131.915,-0.259787,128.532,29.6817,0.0961397,-0.170121,1.0,0.0961397,0.0012669999999999904,76.8044,8.109264566666605e-08,1.9462234959999852e-07,6.794029643071512e-05,0.00016305671142299998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-575,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,131.915,-0.259787,128.532,29.6817,0.0961397,-0.170121,1.0,0.0961397,0.0012669999999999904,76.8044,8.109264566666605e-08,1.9462234959999852e-07,6.794029643071512e-05,0.00016305671142299998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-575,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,104.225,-22.73,101.709,1.212,-5.63163e-07,-0.000972387,1.0,-5.63163e-07,4.5501537e-05,90.69665,3.4390308131258754e-09,8.2536739515021e-09,4.322633295149575e-06,1.0374319908358965e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-575,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,104.225,-22.73,101.709,1.212,0.0066231,0.00543928,1.0,0.0066231,0.00022564999999999998,90.69665,1.705474922708333e-08,4.0931398144999996e-08,1.16952653183865e-05,2.80686367641276e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-575,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,104.225,-22.73,101.709,1.212,0.0066231,0.00543928,1.0,0.0066231,0.00022564999999999998,90.69665,1.705474922708333e-08,4.0931398144999996e-08,1.16952653183865e-05,2.80686367641276e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-575,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,104.225,-22.73,101.709,1.212,-5.63163e-07,-0.000972387,1.0,-5.63163e-07,4.5501537e-05,90.69665,3.4390308131258754e-09,8.2536739515021e-09,4.322633295149575e-06,1.0374319908358965e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-575,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,22.1995,-22.1995,-0.0361206,0.00019465,0.000914694,-0.000830629,1.0,0.000914694,8.299899999999994e-05,20.162100000000002,1.3945284482499994e-09,3.3468682757999985e-09,7.801884055081463e-07,1.872452173219545e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-575,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,22.1995,-22.1995,-0.0361206,0.00019465,0.000914694,-0.000830629,1.0,0.000914694,8.299899999999994e-05,20.162100000000002,1.3945284482499994e-09,3.3468682757999985e-09,7.801884055081463e-07,1.872452173219545e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-575,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.637,-1.90496,27.9245,6.05569,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,27.13465,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-575,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.637,-1.90496,27.9245,6.05569,-0.0324032,-0.0815532,1.0,-0.0324032,-0.0003777999999999976,27.13465,8.542892308333278e-09,2.050294153999987e-08,5.4542275320304844e-06,1.3090146076873128e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-575,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.637,-1.90496,27.9245,6.05569,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,27.13465,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-575,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.637,-1.90496,27.9245,6.05569,-0.0324032,-0.0815532,1.0,-0.0324032,-0.0003777999999999976,27.13465,8.542892308333278e-09,2.050294153999987e-08,5.4542275320304844e-06,1.3090146076873128e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-575,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4114,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.72888,-0.0011772,0.691439,0.230603,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,0.36444,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-575,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.72888,-0.0011772,0.691439,0.230603,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,0.36444,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
