ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-232,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,2.79899,-0.00246032,2.73881,0.577297,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.064095,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-232,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,2.79899,-0.00246032,2.73881,0.577297,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.064095,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-232,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,4.80522,-0.00477223,4.80332,0.135234,0.111363,-0.0694212,0.0,0.111363,-0.0003969999999999946,22.91706,7.581727349999897e-09,1.819614563999975e-08,7.649833944120119e-06,1.8359601465888283e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-232,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,4.80522,-0.00477223,4.80332,0.135234,0.111363,-0.0694212,0.0,0.111363,-0.0003969999999999946,22.91706,7.581727349999897e-09,1.819614563999975e-08,7.649833944120119e-06,1.8359601465888283e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-232,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,51.3646,51.3645,0.0621302,-0.000499811,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,73.89585,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-232,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,51.3646,51.3645,0.0621302,-0.000499811,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,73.89585,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-232,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.0918,-0.0192021,20.084,0.559144,0.133656,-0.0358229,0.0,0.133656,-0.0035690000000000166,136.1009,4.0478676008333524e-07,9.714882242000044e-07,0.00010763211682468333,0.0002583170803772
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-232,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.0918,-0.0192021,20.084,0.559144,0.133656,-0.0358229,0.0,0.133656,-0.0035690000000000166,136.1009,4.0478676008333524e-07,9.714882242000044e-07,0.00010763211682468333,0.0002583170803772
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-232,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.0918,-0.0192021,20.084,0.559144,0.133656,-0.0358229,0.0,0.133656,-0.0035690000000000166,136.1009,4.0478676008333524e-07,9.714882242000044e-07,0.00010763211682468333,0.0002583170803772
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-232,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.0918,-0.0192021,20.084,0.559144,0.133656,-0.0358229,0.0,0.133656,-0.0035690000000000166,136.1009,4.0478676008333524e-07,9.714882242000044e-07,0.00010763211682468333,0.0002583170803772
