ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-7,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.5593,-0.0874654,27.8914,6.13962,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,14.27965,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-7,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.5593,-0.0874654,27.8914,6.13962,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,14.27965,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-7,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,70.1338,-0.248614,70.1285,0.831756,0.00669449,-0.00413564,1.0,0.00669449,0.00260949,35.0669,7.62556040675e-08,1.83013449762e-07,3.529651253522e-07,8.4711630084528e-07
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-7,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,70.1338,-0.248614,70.1285,0.831756,0.00669449,-0.00413564,1.0,0.00669449,0.00260949,35.0669,7.62556040675e-08,1.83013449762e-07,3.529651253522e-07,8.4711630084528e-07
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-7,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,103.715,103.714,0.355209,0.0175633,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,64.0578,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-7,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,103.715,103.714,0.355209,0.0175633,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,64.0578,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-7,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,325.676,-1.04504,325.666,2.26526,0.0108805,-0.00299615,1.0,0.0108805,0.00481519,162.838,6.534132576833333e-07,1.5681918184399998e-06,3.5234749688664995e-06,8.456339925279599e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-7,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,325.676,-1.04504,325.666,2.26526,0.0108805,-0.00299615,1.0,0.0108805,0.00481519,162.838,6.534132576833333e-07,1.5681918184399998e-06,3.5234749688664995e-06,8.456339925279599e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-7,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,325.676,-1.04504,325.666,2.26526,0.0108805,-0.00299615,1.0,0.0108805,0.00481519,162.838,6.534132576833333e-07,1.5681918184399998e-06,3.5234749688664995e-06,8.456339925279599e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-7,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,325.676,-1.04504,325.666,2.26526,0.0108805,-0.00299615,1.0,0.0108805,0.00481519,162.838,6.534132576833333e-07,1.5681918184399998e-06,3.5234749688664995e-06,8.456339925279599e-06
