ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-719,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,23.9822,-0.0683265,23.4298,5.11736,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,16.569634999999998,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-719,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,23.9822,-0.0683265,23.4298,5.11736,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,16.569634999999998,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-719,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,54.926,-0.182446,54.9208,0.733648,0.200528,-0.125481,1.0,0.200528,0.0013170000000000126,34.0695,3.739127625000036e-08,8.973906300000086e-08,1.5210894083186805e-05,3.650614579964832e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-719,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,54.926,-0.182446,54.9208,0.733648,0.200528,-0.125481,1.0,0.200528,0.0013170000000000126,34.0695,3.739127625000036e-08,8.973906300000086e-08,1.5210894083186805e-05,3.650614579964832e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-719,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,105.51,105.509,0.339667,0.0125171,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,88.12545,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-719,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,105.51,105.509,0.339667,0.0125171,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,88.12545,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-719,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,294.02,-0.894608,294.011,2.12802,0.182921,-0.0489217,1.0,0.182921,0.0026430000000000065,205.0,4.5151250000000107e-07,1.0836300000000026e-06,0.00024681150204510004,0.0005923476049446
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-719,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,294.02,-0.894608,294.011,2.12802,0.182921,-0.0489217,1.0,0.182921,0.0026430000000000065,205.0,4.5151250000000107e-07,1.0836300000000026e-06,0.00024681150204510004,0.0005923476049446
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-719,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,294.02,-0.894608,294.011,2.12802,0.182921,-0.0489217,1.0,0.182921,0.0026430000000000065,205.0,4.5151250000000107e-07,1.0836300000000026e-06,0.00024681150204510004,0.0005923476049446
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-719,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,294.02,-0.894608,294.011,2.12802,0.182921,-0.0489217,1.0,0.182921,0.0026430000000000065,205.0,4.5151250000000107e-07,1.0836300000000026e-06,0.00024681150204510004,0.0005923476049446
