ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-679,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,5.8437,-0.00710041,5.71787,1.20614,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,6.00001,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-679,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,5.8437,-0.00710041,5.71787,1.20614,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,6.00001,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-679,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.27043,-0.0114075,8.26717,0.232041,0.196156,-0.122715,0.0,0.196156,0.0,8.431619999999999,0.0,0.0,1.50837437182618e-05,3.620098492382831e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-679,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.27043,-0.0114075,8.26717,0.232041,0.196156,-0.122715,0.0,0.196156,0.0,8.431619999999999,0.0,0.0,1.50837437182618e-05,3.620098492382831e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-679,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,62.8775,62.8775,0.0980924,-0.000492998,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,63.38975,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-679,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,62.8775,62.8775,0.0980924,-0.000492998,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,63.38975,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-679,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,61.884,-0.0821441,61.8772,0.916379,0.177577,-0.0473762,1.0,0.177577,-9.399999999998299e-05,64.44274999999999,5.048015416665753e-09,1.2115236999997805e-08,0.00024017060164101668,0.0005764094439719
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-679,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,61.884,-0.0821441,61.8772,0.916379,0.177577,-0.0473762,1.0,0.177577,-9.399999999998299e-05,64.44274999999999,5.048015416665753e-09,1.2115236999997805e-08,0.00024017060164101668,0.0005764094439719
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-679,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,61.884,-0.0821441,61.8772,0.916379,0.177577,-0.0473762,1.0,0.177577,-9.399999999998299e-05,64.44274999999999,5.048015416665753e-09,1.2115236999997805e-08,0.00024017060164101668,0.0005764094439719
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-679,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,61.884,-0.0821441,61.8772,0.916379,0.177577,-0.0473762,1.0,0.177577,-9.399999999998299e-05,64.44274999999999,5.048015416665753e-09,1.2115236999997805e-08,0.00024017060164101668,0.0005764094439719
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-679,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.3143,-0.0299265,25.7447,5.4456,0.101091,-0.178645,0.0,0.101091,0.0,26.78595,0.0,0.0,7.584334891443594e-05,0.0001820240373809
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-679,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.3143,-0.0299265,25.7447,5.4456,0.101091,-0.178645,0.0,0.101091,0.0,26.78595,0.0,0.0,7.584334891443594e-05,0.0001820240373809
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-679,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.3143,-0.0299265,25.7447,5.4456,0.101091,-0.178645,0.0,0.101091,0.0,26.78595,0.0,0.0,7.584334891443594e-05,0.0001820240373809
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-679,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.3143,-0.0299265,25.7447,5.4456,0.101091,-0.178645,0.0,0.101091,0.0,26.78595,0.0,0.0,7.584334891443594e-05,0.0001820240373809
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-679,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,83.5727,-21.1148,80.8549,1.02457,-2.39749e-05,-0.000759967,1.0,-2.39749e-05,-3.3058000000000015e-06,84.07990000000001,2.3162611118333346e-10,5.559026668400003e-10,4.581916862244251e-06,1.0996600469386171e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-679,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,83.5727,-21.1148,80.8549,1.02457,0.00644908,0.00543097,1.0,0.00644908,-8.209999999999815e-06,84.07990000000001,5.752466491666538e-10,1.380591957999969e-09,1.2933518039174417e-05,3.104044329401861e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-679,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,83.5727,-21.1148,80.8549,1.02457,0.00644908,0.00543097,1.0,0.00644908,-8.209999999999815e-06,84.07990000000001,5.752466491666538e-10,1.380591957999969e-09,1.2933518039174417e-05,3.104044329401861e-05
