ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-73,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,19.6275,-0.0491148,19.1849,4.14423,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,9.81375,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-73,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,19.6275,-0.0491148,19.1849,4.14423,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,9.81375,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-73,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,42.9696,-0.124847,42.9646,0.643726,0.0421778,-0.0261597,1.0,0.0421778,0.0022483000000000017,21.4848,4.025356320000003e-08,9.660855168000008e-08,2.878715665986491e-06,6.908917598367581e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-73,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,42.9696,-0.124847,42.9646,0.643726,0.0421778,-0.0261597,1.0,0.0421778,0.0022483000000000017,21.4848,4.025356320000003e-08,9.660855168000008e-08,2.878715665986491e-06,6.908917598367581e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-73,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,95.2962,95.2958,0.279457,0.0119578,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,62.62675,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-73,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,95.2962,95.2958,0.279457,0.0119578,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,62.62675,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-73,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,252.403,-0.668102,252.395,1.94021,0.0347516,-0.00942791,1.0,0.0347516,0.0041898000000000005,127.38037,4.44748561855e-07,1.0673965484520002e-06,3.6982690938759406e-05,8.87584582530226e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-73,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,252.403,-0.668102,252.395,1.94021,0.0347516,-0.00942791,1.0,0.0347516,0.0041898000000000005,127.38037,4.44748561855e-07,1.0673965484520002e-06,3.6982690938759406e-05,8.87584582530226e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-73,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,252.403,-0.668102,252.395,1.94021,0.0347516,-0.00942791,1.0,0.0347516,0.0041898000000000005,127.38037,4.44748561855e-07,1.0673965484520002e-06,3.6982690938759406e-05,8.87584582530226e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-73,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,252.403,-0.668102,252.395,1.94021,0.0347516,-0.00942791,1.0,0.0347516,0.0041898000000000005,127.38037,4.44748561855e-07,1.0673965484520002e-06,3.6982690938759406e-05,8.87584582530226e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-73,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,178.529,-0.404348,173.857,40.5753,0.0184626,-0.0330849,1.0,0.0184626,0.0016871000000000004,89.2645,1.254984482916667e-07,3.011962759000001e-07,1.1427602000036356e-05,2.7426244800087256e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-73,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,178.529,-0.404348,173.857,40.5753,0.0184626,-0.0330849,1.0,0.0184626,0.0016871000000000004,89.2645,1.254984482916667e-07,3.011962759000001e-07,1.1427602000036356e-05,2.7426244800087256e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-73,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,178.529,-0.404348,173.857,40.5753,0.0184626,-0.0330849,1.0,0.0184626,0.0016871000000000004,89.2645,1.254984482916667e-07,3.011962759000001e-07,1.1427602000036356e-05,2.7426244800087256e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-73,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,178.529,-0.404348,173.857,40.5753,0.0184626,-0.0330849,1.0,0.0184626,0.0016871000000000004,89.2645,1.254984482916667e-07,3.011962759000001e-07,1.1427602000036356e-05,2.7426244800087256e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-73,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,111.205,-20.5723,109.279,1.27143,-3.0476e-05,-0.0010182,1.0,-3.0476e-05,0.00035968100000000004,76.7477,2.3003907903083336e-08,5.52093789674e-08,6.161931188157839e-07,1.478863485157879e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-73,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,111.205,-20.5723,109.279,1.27143,0.0012421,0.00250471,1.0,0.0012421,0.0004946420000000001,76.7477,3.1635529852833335e-08,7.592527164680001e-08,2.0897255841655845e-06,5.0153414019974e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-73,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,111.205,-20.5723,109.279,1.27143,0.0012421,0.00250471,1.0,0.0012421,0.0004946420000000001,76.7477,3.1635529852833335e-08,7.592527164680001e-08,2.0897255841655845e-06,5.0153414019974e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-73,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,111.205,-20.5723,109.279,1.27143,-3.0476e-05,-0.0010182,1.0,-3.0476e-05,0.00035968100000000004,76.7477,2.3003907903083336e-08,5.52093789674e-08,6.161931188157839e-07,1.478863485157879e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-73,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,21.3452,-21.3451,-0.0405036,0.000257185,0.000230861,0.000594643,1.0,0.000230861,0.0001839482,13.3989,2.05391961415e-09,4.929407073960001e-09,1.4736968349293857e-07,3.536872403830524e-07
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-73,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,21.3452,-21.3451,-0.0405036,0.000257185,0.000230861,0.000594643,1.0,0.000230861,0.0001839482,13.3989,2.05391961415e-09,4.929407073960001e-09,1.4736968349293857e-07,3.536872403830524e-07
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-73,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.0395,-1.98168,25.3902,5.42788,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,22.79885,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
