ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-636,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.53482,-0.00834587,6.39406,1.349,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,7.058669999999999,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-636,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.53482,-0.00834587,6.39406,1.349,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,7.058669999999999,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-636,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.98939,-0.0129921,8.98585,0.252051,0.189275,-0.118353,0.0,0.189275,0.0,9.582445,0.0,0.0,1.4531666955374305e-05,3.4876000692898304e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-636,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.98939,-0.0129921,8.98585,0.252051,0.189275,-0.118353,0.0,0.189275,0.0,9.582445,0.0,0.0,1.4531666955374305e-05,3.4876000692898304e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-636,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,63.7825,63.7825,0.103126,-0.000131459,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,65.38685000000001,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-636,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,63.7825,63.7825,0.103126,-0.000131459,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,65.38685000000001,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-636,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,72.1739,-0.100071,72.167,0.991732,0.17489,-0.0467099,1.0,0.17489,-0.0003130000000000077,81.2673,2.1197220750000524e-08,5.0873329800001255e-08,0.00022853456931734998,0.0005484829663913
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-636,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,72.1739,-0.100071,72.167,0.991732,0.17489,-0.0467099,1.0,0.17489,-0.0003130000000000077,81.2673,2.1197220750000524e-08,5.0873329800001255e-08,0.00022853456931734998,0.0005484829663913
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-636,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,72.1739,-0.100071,72.167,0.991732,0.17489,-0.0467099,1.0,0.17489,-0.0003130000000000077,81.2673,2.1197220750000524e-08,5.0873329800001255e-08,0.00022853456931734998,0.0005484829663913
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-636,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,72.1739,-0.100071,72.167,0.991732,0.17489,-0.0467099,1.0,0.17489,-0.0003130000000000077,81.2673,2.1197220750000524e-08,5.0873329800001255e-08,0.00022853456931734998,0.0005484829663913
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-636,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.1775,-0.0335229,27.5673,5.83236,0.0988172,-0.174641,0.0,0.0988172,0.0,29.813,0.0,0.0,7.183489441317341e-05,0.000172403746579
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-636,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.1775,-0.0335229,27.5673,5.83236,0.0988172,-0.174641,0.0,0.0988172,0.0,29.813,0.0,0.0,7.183489441317341e-05,0.000172403746579
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-636,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.1775,-0.0335229,27.5673,5.83236,0.0988172,-0.174641,0.0,0.0988172,0.0,29.813,0.0,0.0,7.183489441317341e-05,0.000172403746579
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-636,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.1775,-0.0335229,27.5673,5.83236,0.0988172,-0.174641,0.0,0.0988172,0.0,29.813,0.0,0.0,7.183489441317341e-05,0.000172403746579
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-636,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,85.6135,-22.1477,82.6926,1.03976,-1.47545e-05,-0.00076825,1.0,-1.47545e-05,-7.998790000000001e-06,86.9653,5.796809766558334e-10,1.3912343439740005e-09,4.467057292397823e-06,1.0720937501754754e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-636,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,85.6135,-22.1477,82.6926,1.03976,0.00645578,0.00542896,1.0,0.00645578,-2.4279999999999788e-05,86.9653,1.759597903333318e-09,4.223034967999963e-09,1.2366527453679827e-05,2.9679665888831598e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-636,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,85.6135,-22.1477,82.6926,1.03976,0.00645578,0.00542896,1.0,0.00645578,-2.4279999999999788e-05,86.9653,1.759597903333318e-09,4.223034967999963e-09,1.2366527453679827e-05,2.9679665888831598e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-636,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,85.6135,-22.1477,82.6926,1.03976,-1.47545e-05,-0.00076825,1.0,-1.47545e-05,-7.998790000000001e-06,86.9653,5.796809766558334e-10,1.3912343439740005e-09,4.467057292397823e-06,1.0720937501754754e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-636,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.9384,-20.9384,-0.020802,-0.000136121,0.000805894,-0.000976424,1.0,0.000805894,-8.991999999999984e-06,21.37995,1.6020709199999973e-10,3.8449702079999933e-10,8.309353254967293e-07,1.9942447811921452e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-636,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.9384,-20.9384,-0.020802,-0.000136121,0.000805894,-0.000976424,1.0,0.000805894,-8.991999999999984e-06,21.37995,1.6020709199999973e-10,3.8449702079999933e-10,8.309353254967293e-07,1.9942447811921452e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-636,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.7674,-2.12209,26.0788,5.64649,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,27.07265,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-636,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.7674,-2.12209,26.0788,5.64649,-0.0321138,-0.0800319,1.0,-0.0321138,3.8099999999999246e-05,27.07265,8.59556637499983e-10,2.0629359299999592e-09,5.811992437467985e-06,1.394878184992313e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-636,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.7674,-2.12209,26.0788,5.64649,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,27.07265,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-636,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.7674,-2.12209,26.0788,5.64649,-0.0321138,-0.0800319,1.0,-0.0321138,3.8099999999999246e-05,27.07265,8.59556637499983e-10,2.0629359299999592e-09,5.811992437467985e-06,1.394878184992313e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-636,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4114,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,0.0,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
