ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-927,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,11.0765,-0.0197055,10.8374,2.289,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,7.042605,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-927,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,11.0765,-0.0197055,10.8374,2.289,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,7.042605,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-927,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,17.7565,-0.0352234,17.752,0.395947,0.221166,-0.13856,0.0,0.221166,0.0,11.49094,0.0,0.0,1.638443084185139e-05,3.932263402044333e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-927,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,17.7565,-0.0352234,17.752,0.395947,0.221166,-0.13856,0.0,0.221166,0.0,11.49094,0.0,0.0,1.638443084185139e-05,3.932263402044333e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-927,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,73.3693,73.3691,0.153096,0.00162591,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,61.48425,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-927,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,73.3693,73.3691,0.153096,0.00162591,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,61.48425,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-927,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,146.024,-0.275701,146.016,1.49175,0.204022,-0.0543694,1.0,0.204022,0.002465999999999996,83.2495,1.7107772249999973e-07,4.105865339999993e-07,0.0002850583625667,0.0006841400702121
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-927,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,146.024,-0.275701,146.016,1.49175,0.204022,-0.0543694,1.0,0.204022,0.002465999999999996,83.2495,1.7107772249999973e-07,4.105865339999993e-07,0.0002850583625667,0.0006841400702121
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-927,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,146.024,-0.275701,146.016,1.49175,0.204022,-0.0543694,1.0,0.204022,0.002465999999999996,83.2495,1.7107772249999973e-07,4.105865339999993e-07,0.0002850583625667,0.0006841400702121
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-927,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,146.024,-0.275701,146.016,1.49175,0.204022,-0.0543694,1.0,0.204022,0.002465999999999996,83.2495,1.7107772249999973e-07,4.105865339999993e-07,0.0002850583625667,0.0006841400702121
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-927,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,77.8965,-0.125987,75.9856,17.1472,0.119837,-0.208387,1.0,0.119837,0.0005399999999999988,47.85125,2.1533062499999954e-08,5.167934999999988e-08,8.888387245052348e-05,0.0002133212938634
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-927,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,77.8965,-0.125987,75.9856,17.1472,0.119837,-0.208387,1.0,0.119837,0.0005399999999999988,47.85125,2.1533062499999954e-08,5.167934999999988e-08,8.888387245052348e-05,0.0002133212938634
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-927,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,77.8965,-0.125987,75.9856,17.1472,0.119837,-0.208387,1.0,0.119837,0.0005399999999999988,47.85125,2.1533062499999954e-08,5.167934999999988e-08,8.888387245052348e-05,0.0002133212938634
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-927,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,77.8965,-0.125987,75.9856,17.1472,0.119837,-0.208387,1.0,0.119837,0.0005399999999999988,47.85125,2.1533062499999954e-08,5.167934999999988e-08,8.888387245052348e-05,0.0002133212938634
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-927,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,97.4838,-26.6865,93.7531,1.13812,3.44726e-05,-0.00089737,1.0,3.44726e-05,8.00096e-05,83.68135000000001,5.579426117466667e-09,1.3390622681920002e-08,5.541758830018448e-06,1.33002211920442e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-927,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,97.4838,-26.6865,93.7531,1.13812,0.00724341,0.00547872,1.0,0.00724341,0.00018506999999999985,83.68135000000001,1.2905756203749993e-08,3.097381488899998e-08,1.5643638370998985e-05,3.75447320903977e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-927,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,97.4838,-26.6865,93.7531,1.13812,0.00724341,0.00547872,1.0,0.00724341,0.00018506999999999985,83.68135000000001,1.2905756203749993e-08,3.097381488899998e-08,1.5643638370998985e-05,3.75447320903977e-05
