ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-153,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.4642,-0.0887656,27.7987,6.11847,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,14.2321,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-153,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.4642,-0.0887656,27.7987,6.11847,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,14.2321,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-153,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,70.443,-0.254582,70.4376,0.834773,0.0824768,-0.0513231,1.0,0.0824768,0.002705800000000008,35.2215,7.941861225000024e-08,1.9060466940000058e-07,5.241448650415705e-06,1.2579476760997686e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-153,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,70.443,-0.254582,70.4376,0.834773,0.0824768,-0.0513231,1.0,0.0824768,0.002705800000000008,35.2215,7.941861225000024e-08,1.9060466940000058e-07,5.241448650415705e-06,1.2579476760997686e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-153,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,106.423,106.422,0.368768,0.0175588,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,62.3026,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-153,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,106.423,106.422,0.368768,0.0175588,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,62.3026,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-153,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,330.579,-1.08448,330.569,2.28636,0.094121,-0.0254729,1.0,0.094121,0.005082199999999995,165.2895,7.000285807499993e-07,1.6800685937999984e-06,7.212288391085103e-05,0.00017309492138409998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-153,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,330.579,-1.08448,330.569,2.28636,0.094121,-0.0254729,1.0,0.094121,0.005082199999999995,165.2895,7.000285807499993e-07,1.6800685937999984e-06,7.212288391085103e-05,0.00017309492138409998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-153,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,330.579,-1.08448,330.569,2.28636,0.094121,-0.0254729,1.0,0.094121,0.005082199999999995,165.2895,7.000285807499993e-07,1.6800685937999984e-06,7.212288391085103e-05,0.00017309492138409998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-153,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,330.579,-1.08448,330.569,2.28636,0.094121,-0.0254729,1.0,0.094121,0.005082199999999995,165.2895,7.000285807499993e-07,1.6800685937999984e-06,7.212288391085103e-05,0.00017309492138409998
