ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-669,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,11.8787,-0.0228911,11.6222,2.45541,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,12.79835,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-669,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,11.8787,-0.0228911,11.6222,2.45541,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,12.79835,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-669,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.3836,-0.0440549,20.3791,0.427479,0.195424,-0.122251,0.0,0.195424,0.0,22.9567,0.0,0.0,1.50202308393993e-05,3.604855401455831e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-669,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.3836,-0.0440549,20.3791,0.427479,0.195424,-0.122251,0.0,0.195424,0.0,22.9567,0.0,0.0,1.50202308393993e-05,3.604855401455831e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-669,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,81.6625,81.6623,0.187746,0.00356714,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,84.7621,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-669,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,81.6625,81.6623,0.187746,0.00356714,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,84.7621,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-669,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,165.275,-0.338726,165.267,1.58261,0.179388,-0.0479131,1.0,0.179388,-0.0005210000000000214,181.643,7.886333583333658e-08,1.892720060000078e-07,0.00023774406653683333,0.0005705857597208
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-669,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,165.275,-0.338726,165.267,1.58261,0.179388,-0.0479131,1.0,0.179388,-0.0005210000000000214,181.643,7.886333583333658e-08,1.892720060000078e-07,0.00023774406653683333,0.0005705857597208
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-669,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,165.275,-0.338726,165.267,1.58261,0.179388,-0.0479131,1.0,0.179388,-0.0005210000000000214,181.643,7.886333583333658e-08,1.892720060000078e-07,0.00023774406653683333,0.0005705857597208
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-669,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,165.275,-0.338726,165.267,1.58261,0.179388,-0.0479131,1.0,0.179388,-0.0005210000000000214,181.643,7.886333583333658e-08,1.892720060000078e-07,0.00023774406653683333,0.0005705857597208
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-669,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,97.0918,-0.170066,94.6666,21.5646,0.101028,-0.178539,1.0,0.101028,-0.00032499999999999196,113.4679,3.073088958333258e-08,7.375413499999817e-08,7.502919296701927e-05,0.0001800700631071
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-669,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,97.0918,-0.170066,94.6666,21.5646,0.101028,-0.178539,1.0,0.101028,-0.00032499999999999196,113.4679,3.073088958333258e-08,7.375413499999817e-08,7.502919296701927e-05,0.0001800700631071
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-669,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,97.0918,-0.170066,94.6666,21.5646,0.101028,-0.178539,1.0,0.101028,-0.00032499999999999196,113.4679,3.073088958333258e-08,7.375413499999817e-08,7.502919296701927e-05,0.0001800700631071
