ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-325,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,30.4427,-0.100239,29.7261,6.56541,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,19.723045,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-325,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,30.4427,-0.100239,29.7261,6.56541,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,19.723045,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-325,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,74.277,-0.283768,74.2714,0.864172,0.141956,-0.0886558,1.0,0.141956,0.002587000000000006,43.6789,9.416442858333356e-08,2.259946286000005e-07,1.0431188903970117e-05,2.5034853369528282e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-325,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,74.277,-0.283768,74.2714,0.864172,0.141956,-0.0886558,1.0,0.141956,0.002587000000000006,43.6789,9.416442858333356e-08,2.259946286000005e-07,1.0431188903970117e-05,2.5034853369528282e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-325,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,116.705,116.704,0.428376,0.0199092,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,94.93915,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-325,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,116.705,116.704,0.428376,0.0199092,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,94.93915,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-325,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,350.756,-1.22217,350.746,2.38161,0.139921,-0.037623,1.0,0.139921,0.003266999999999992,234.111,6.373671974999985e-07,1.5296812739999962e-06,0.0001503189798687,0.0003607655516901
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-325,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,350.756,-1.22217,350.746,2.38161,0.139921,-0.037623,1.0,0.139921,0.003266999999999992,234.111,6.373671974999985e-07,1.5296812739999962e-06,0.0001503189798687,0.0003607655516901
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-325,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,350.756,-1.22217,350.746,2.38161,0.139921,-0.037623,1.0,0.139921,0.003266999999999992,234.111,6.373671974999985e-07,1.5296812739999962e-06,0.0001503189798687,0.0003607655516901
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-325,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,350.756,-1.22217,350.746,2.38161,0.139921,-0.037623,1.0,0.139921,0.003266999999999992,234.111,6.373671974999985e-07,1.5296812739999962e-06,0.0001503189798687,0.0003607655516901
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-325,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,267.836,-0.798292,260.67,61.5338,0.0749428,-0.134235,1.0,0.0749428,0.0021100000000000008,159.75990000000002,2.809111575000001e-07,6.741867780000004e-07,4.633654209104488e-05,0.0001112077010172
