ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-765,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,13.402,-0.0278362,13.1124,2.77113,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,8.738965,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-765,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,13.402,-0.0278362,13.1124,2.77113,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,8.738965,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-765,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,24.3215,-0.0572423,24.3167,0.481795,0.205263,-0.128507,0.0,0.205263,0.0,15.3224,0.0,0.0,1.5575914559461805e-05,3.738219494270832e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-765,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,24.3215,-0.0572423,24.3167,0.481795,0.205263,-0.128507,0.0,0.205263,0.0,15.3224,0.0,0.0,1.5575914559461805e-05,3.738219494270832e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-765,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,82.428,82.4278,0.197349,0.00433001,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,67.1365,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-765,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,82.428,82.4278,0.197349,0.00433001,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,67.1365,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-765,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,187.463,-0.411775,187.455,1.68449,0.183127,-0.0488763,1.0,0.183127,0.0027760000000000007,109.0912,2.5236430933333344e-07,6.056743424000003e-07,0.0002571851111108333,0.0006172442667054
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-765,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,187.463,-0.411775,187.455,1.68449,0.183127,-0.0488763,1.0,0.183127,0.0027760000000000007,109.0912,2.5236430933333344e-07,6.056743424000003e-07,0.0002571851111108333,0.0006172442667054
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-765,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,187.463,-0.411775,187.455,1.68449,0.183127,-0.0488763,1.0,0.183127,0.0027760000000000007,109.0912,2.5236430933333344e-07,6.056743424000003e-07,0.0002571851111108333,0.0006172442667054
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-765,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,187.463,-0.411775,187.455,1.68449,0.183127,-0.0488763,1.0,0.183127,0.0027760000000000007,109.0912,2.5236430933333344e-07,6.056743424000003e-07,0.0002571851111108333,0.0006172442667054
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-765,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,119.706,-0.224092,116.66,26.8308,0.108597,-0.189554,1.0,0.108597,0.0009259999999999963,69.9844,5.4004628666666446e-08,1.296111087999995e-07,8.082461585117766e-05,0.0001939790780279
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-765,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,119.706,-0.224092,116.66,26.8308,0.108597,-0.189554,1.0,0.108597,0.0009259999999999963,69.9844,5.4004628666666446e-08,1.296111087999995e-07,8.082461585117766e-05,0.0001939790780279
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-765,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,119.706,-0.224092,116.66,26.8308,0.108597,-0.189554,1.0,0.108597,0.0009259999999999963,69.9844,5.4004628666666446e-08,1.296111087999995e-07,8.082461585117766e-05,0.0001939790780279
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-765,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,119.706,-0.224092,116.66,26.8308,0.108597,-0.189554,1.0,0.108597,0.0009259999999999963,69.9844,5.4004628666666446e-08,1.296111087999995e-07,8.082461585117766e-05,0.0001939790780279
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-765,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,102.627,-24.3336,99.6936,1.19255,1.47992e-05,-0.000953335,1.0,1.47992e-05,4.96491e-05,88.70405,3.6700635407125e-09,8.80815249771e-09,4.828986384447041e-06,1.1589567322672842e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-765,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,102.627,-24.3336,99.6936,1.19255,0.00677908,0.00536494,1.0,0.00677908,0.0002297200000000001,88.70405,1.6980911971666672e-08,4.075418873200002e-08,1.3881474356860662e-05,3.3315538456465636e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-765,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,102.627,-24.3336,99.6936,1.19255,0.00677908,0.00536494,1.0,0.00677908,0.0002297200000000001,88.70405,1.6980911971666672e-08,4.075418873200002e-08,1.3881474356860662e-05,3.3315538456465636e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-765,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,102.627,-24.3336,99.6936,1.19255,1.47992e-05,-0.000953335,1.0,1.47992e-05,4.96491e-05,88.70405,3.6700635407125e-09,8.80815249771e-09,4.828986384447041e-06,1.1589567322672842e-05
