ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,14.1153,-0.0310543,13.8102,2.9192,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.312764999999999,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,14.1153,-0.0310543,13.8102,2.9192,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.312764999999999,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.427,-0.0662965,26.422,0.509021,0.198876,-0.124437,0.0,0.198876,0.0,18.995449999999998,0.0,0.0,1.5150312884436803e-05,3.636075092264832e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.427,-0.0662965,26.422,0.509021,0.198876,-0.124437,0.0,0.198876,0.0,18.995449999999998,0.0,0.0,1.5150312884436803e-05,3.636075092264832e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,87.5805,87.5802,0.22295,0.00565052,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,78.19265,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,87.5805,87.5802,0.22295,0.00565052,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,78.19265,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,202.917,-0.472979,202.909,1.74568,0.181739,-0.0485514,1.0,0.181739,0.0016530000000000156,154.31799999999998,2.12573045000002e-07,5.101753080000048e-07,0.0002441881484406,0.0005860515562925
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,202.917,-0.472979,202.909,1.74568,0.181739,-0.0485514,1.0,0.181739,0.0016530000000000156,154.31799999999998,2.12573045000002e-07,5.101753080000048e-07,0.0002441881484406,0.0005860515562925
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,202.917,-0.472979,202.909,1.74568,0.181739,-0.0485514,1.0,0.181739,0.0016530000000000156,154.31799999999998,2.12573045000002e-07,5.101753080000048e-07,0.0002441881484406,0.0005860515562925
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,202.917,-0.472979,202.909,1.74568,0.181739,-0.0485514,1.0,0.181739,0.0016530000000000156,154.31799999999998,2.12573045000002e-07,5.101753080000048e-07,0.0002441881484406,0.0005860515562925
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,134.804,-0.26742,131.341,30.3564,0.104387,-0.183243,1.0,0.104387,0.0009769999999999918,88.2713,7.186755008333273e-08,1.7248212019999854e-07,7.68072987440193e-05,0.0001843375169718
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,134.804,-0.26742,131.341,30.3564,0.104387,-0.183243,1.0,0.104387,0.0009769999999999918,88.2713,7.186755008333273e-08,1.7248212019999854e-07,7.68072987440193e-05,0.0001843375169718
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,134.804,-0.26742,131.341,30.3564,0.104387,-0.183243,1.0,0.104387,0.0009769999999999918,88.2713,7.186755008333273e-08,1.7248212019999854e-07,7.68072987440193e-05,0.0001843375169718
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,134.804,-0.26742,131.341,30.3564,0.104387,-0.183243,1.0,0.104387,0.0009769999999999918,88.2713,7.186755008333273e-08,1.7248212019999854e-07,7.68072987440193e-05,0.0001843375169718
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,104.264,-22.7393,101.747,1.21305,4.39214e-07,-0.00098153,1.0,4.39214e-07,-3.44485e-07,97.356,2.7948068050000002e-11,6.707536332e-11,4.638714989489286e-06,1.1132915974774248e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,104.264,-22.7393,101.747,1.21305,0.00663038,0.00544068,1.0,0.00663038,0.0001348199999999999,97.356,1.0937946599999993e-08,2.625107183999998e-08,1.3187858360871914e-05,3.16508600660926e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,104.264,-22.7393,101.747,1.21305,0.00663038,0.00544068,1.0,0.00663038,0.0001348199999999999,97.356,1.0937946599999993e-08,2.625107183999998e-08,1.3187858360871914e-05,3.16508600660926e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,104.264,-22.7393,101.747,1.21305,4.39214e-07,-0.00098153,1.0,4.39214e-07,-3.44485e-07,97.356,2.7948068050000002e-11,6.707536332e-11,4.638714989489286e-06,1.1132915974774248e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,22.2953,-22.2953,-0.0363503,0.000194803,0.000778753,-0.0010752,1.0,0.000778753,4.896199999999994e-05,22.4506,9.160218976666658e-10,2.1984525543999974e-09,8.923285366610629e-07,2.141588487986545e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,22.2953,-22.2953,-0.0363503,0.000194803,0.000778753,-0.0010752,1.0,0.000778753,4.896199999999994e-05,22.4506,9.160218976666658e-10,2.1984525543999974e-09,8.923285366610629e-07,2.141588487986545e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.5561,-2.0237,27.8378,6.03425,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,28.29405,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.5561,-2.0237,27.8378,6.03425,-0.0325718,-0.0821151,1.0,-0.0325718,-0.00024060000000000054,28.29405,5.672957025000012e-09,1.361509686000003e-08,6.260062262397154e-06,1.5024149429753131e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.5561,-2.0237,27.8378,6.03425,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,28.29405,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.5561,-2.0237,27.8378,6.03425,-0.0325718,-0.0821151,1.0,-0.0325718,-0.00024060000000000054,28.29405,5.672957025000012e-09,1.361509686000003e-08,6.260062262397154e-06,1.5024149429753131e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4114,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.77158,-0.00126094,0.731945,0.244113,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,0.38579,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.77158,-0.00126094,0.731945,0.244113,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,0.38579,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4114,4,1354,-122.384,46.7358,-6.70289,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,5.90331,-0.00936821,5.53336,2.05691,4.23154e-15,5.45697e-16,0.0,4.23154e-15,0.0,3.0578640000000004,0.0,0.0,2.613593049583333e-20,6.272623319e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4447,4,1377,-122.384,49.0336,-36.109,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,69.0599,-0.184274,67.7702,-13.283,0.235238,-0.00159009,1.0,0.235238,0.002137,52.06555,9.272006695833334e-08,2.2252816070000004e-07,0.00010589602917445833,0.0002541504700125
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4450,4,1378,-122.384,49.478,-33.5125,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,47.2067,-0.124787,46.6798,-7.03255,0.301824,-0.0409394,1.0,0.301824,0.0022399999999999642,30.1129,5.621074666666576e-08,1.3490579199999785e-07,5.8781551986195174e-05,0.0001410757247592
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4447,4,1378,-122.384,49.478,-33.5125,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,47.2067,-0.124787,46.6798,-7.03255,0.301824,-0.0409394,1.0,0.301824,0.0022399999999999642,30.1129,5.621074666666576e-08,1.3490579199999785e-07,5.8781551986195174e-05,0.0001410757247592
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4453,4,1379,-122.384,49.7977,-30.8977,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,13.5494,-0.0343427,13.4701,-1.4636,0.190057,-0.0599521,0.0,0.190057,0.0,7.431995000000001,0.0,0.0,8.01460029758372e-06,1.9235040714200902e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4450,4,1379,-122.384,49.7977,-30.8977,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,13.5494,-0.0343427,13.4701,-1.4636,0.190057,-0.0599521,0.0,0.190057,0.0,7.431995000000001,0.0,0.0,8.01460029758372e-06,1.9235040714200902e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,1380,-122.384,49.9917,-28.2706,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,2.65735,-0.00635141,2.65426,-0.127993,1.67553e-15,-4.44056e-16,0.0,1.67553e-15,0.0,1.3516397,0.0,0.0,1.3207225597499999e-20,3.1697341434e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4453,4,1380,-122.384,49.9917,-28.2706,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,2.65735,-0.00635141,2.65426,-0.127993,1.67553e-15,-4.44056e-16,0.0,1.67553e-15,0.0,1.3516397,0.0,0.0,1.3207225597499999e-20,3.1697341434e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4102,4,1519,-122.384,49.9674,-22.3459,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,136.688,-0.353039,136.401,8.85072,0.113261,-0.0568417,1.0,0.113261,0.0017709999999999948,116.0008,1.7119784733333285e-07,4.108748335999988e-07,0.00020859790917473334,0.0005006349820475001
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-702,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,1519,-122.384,49.9674,-22.3459,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,136.688,-0.353039,136.401,8.85072,0.113261,-0.0568417,1.0,0.113261,0.0017709999999999948,116.0008,1.7119784733333285e-07,4.108748335999988e-07,0.00020859790917473334,0.0005006349820475001
