ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-151,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,29.0941,-0.0919349,28.4122,6.26142,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,14.54705,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-151,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,29.0941,-0.0919349,28.4122,6.26142,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,14.54705,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-151,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,71.7505,-0.262809,71.745,0.842365,0.0810537,-0.0503848,1.0,0.0810537,0.0026992000000000127,35.87525,8.069539566666705e-08,1.9366894960000094e-07,5.123682385519871e-06,1.2296837725247682e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-151,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,71.7505,-0.262809,71.745,0.842365,0.0810537,-0.0503848,1.0,0.0810537,0.0026992000000000127,35.87525,8.069539566666705e-08,1.9366894960000094e-07,5.123682385519871e-06,1.2296837725247682e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-151,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,108.249,108.249,0.380334,0.0181966,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,64.39335,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-151,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,108.249,108.249,0.380334,0.0181966,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,64.39335,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-151,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,336.11,-1.11757,336.101,2.31184,0.0923061,-0.0249439,1.0,0.0923061,0.005016699999999999,168.055,7.025679320833332e-07,1.686163037e-06,7.096528357885104e-05,0.0001703166805873
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-151,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,336.11,-1.11757,336.101,2.31184,0.0923061,-0.0249439,1.0,0.0923061,0.005016699999999999,168.055,7.025679320833332e-07,1.686163037e-06,7.096528357885104e-05,0.0001703166805873
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-151,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,336.11,-1.11757,336.101,2.31184,0.0923061,-0.0249439,1.0,0.0923061,0.005016699999999999,168.055,7.025679320833332e-07,1.686163037e-06,7.096528357885104e-05,0.0001703166805873
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-151,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,336.11,-1.11757,336.101,2.31184,0.0923061,-0.0249439,1.0,0.0923061,0.005016699999999999,168.055,7.025679320833332e-07,1.686163037e-06,7.096528357885104e-05,0.0001703166805873
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-151,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,253.908,-0.724422,247.132,58.2621,0.0362248,-0.0689268,1.0,0.0362248,0.001991699999999999,126.954,2.107119014999999e-07,5.057085635999997e-07,2.2033173367765907e-05,5.287961608263818e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-151,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,253.908,-0.724422,247.132,58.2621,0.0362248,-0.0689268,1.0,0.0362248,0.001991699999999999,126.954,2.107119014999999e-07,5.057085635999997e-07,2.2033173367765907e-05,5.287961608263818e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-151,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,253.908,-0.724422,247.132,58.2621,0.0362248,-0.0689268,1.0,0.0362248,0.001991699999999999,126.954,2.107119014999999e-07,5.057085635999997e-07,2.2033173367765907e-05,5.287961608263818e-05
