ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,16.4958,-0.0391796,16.1327,3.44169,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,9.138114999999999,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,16.4958,-0.0391796,16.1327,3.44169,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,9.138114999999999,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,31.4889,-0.0866059,31.4837,0.566848,0.192855,-0.120612,1.0,0.192855,0.00032699999999999396,17.607055,4.797922487499911e-09,1.1515013969999787e-08,1.4874946967057632e-05,3.56998727209383e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,31.4889,-0.0866059,31.4837,0.566848,0.192855,-0.120612,1.0,0.192855,0.00032699999999999396,17.607055,4.797922487499911e-09,1.1515013969999787e-08,1.4874946967057632e-05,3.56998727209383e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,92.4833,92.4829,0.253013,0.00750617,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,70.5671,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,92.4833,92.4829,0.253013,0.00750617,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,70.5671,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,228.472,-0.577722,228.463,1.84775,0.180356,-0.0482172,1.0,0.180356,0.0041039999999999965,122.87115,4.2021933299999963e-07,1.0085263991999992e-06,0.0002344201433203,0.0005626083439999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,228.472,-0.577722,228.463,1.84775,0.180356,-0.0482172,1.0,0.180356,0.0041039999999999965,122.87115,4.2021933299999963e-07,1.0085263991999992e-06,0.0002344201433203,0.0005626083439999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,228.472,-0.577722,228.463,1.84775,0.180356,-0.0482172,1.0,0.180356,0.0041039999999999965,122.87115,4.2021933299999963e-07,1.0085263991999992e-06,0.0002344201433203,0.0005626083439999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,228.472,-0.577722,228.463,1.84775,0.180356,-0.0482172,1.0,0.180356,0.0041039999999999965,122.87115,4.2021933299999963e-07,1.0085263991999992e-06,0.0002344201433203,0.0005626083439999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,158.727,-0.341643,154.603,35.9444,0.101158,-0.178486,1.0,0.101158,0.0013564999999999966,86.82245,9.814554452083309e-08,2.355493068499994e-07,7.382535112094426e-05,0.00017718084267705
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,158.727,-0.341643,154.603,35.9444,0.101158,-0.178486,1.0,0.101158,0.0013564999999999966,86.82245,9.814554452083309e-08,2.355493068499994e-07,7.382535112094426e-05,0.00017718084267705
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,158.727,-0.341643,154.603,35.9444,0.101158,-0.178486,1.0,0.101158,0.0013564999999999966,86.82245,9.814554452083309e-08,2.355493068499994e-07,7.382535112094426e-05,0.00017718084267705
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,158.727,-0.341643,154.603,35.9444,0.101158,-0.178486,1.0,0.101158,0.0013564999999999966,86.82245,9.814554452083309e-08,2.355493068499994e-07,7.382535112094426e-05,0.00017718084267705
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,106.644,-20.9732,104.554,1.23711,-1.62947e-05,-0.00100897,1.0,-1.62947e-05,8.51773e-05,84.6127,6.005901109758333e-09,1.441416266342e-08,4.544610954157152e-06,1.090706628997714e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,106.644,-20.9732,104.554,1.23711,0.00665389,0.00544654,1.0,0.00665389,0.0003247399999999996,84.6127,2.289760683166664e-08,5.495425639599994e-08,1.267161768072733e-05,3.04118824337456e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,106.644,-20.9732,104.554,1.23711,0.00665389,0.00544654,1.0,0.00665389,0.0003247399999999996,84.6127,2.289760683166664e-08,5.495425639599994e-08,1.267161768072733e-05,3.04118824337456e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,106.644,-20.9732,104.554,1.23711,-1.62947e-05,-0.00100897,1.0,-1.62947e-05,8.51773e-05,84.6127,6.005901109758333e-09,1.441416266342e-08,4.544610954157152e-06,1.090706628997714e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,21.2579,-21.2579,-0.037787,0.000237228,0.000801511,-0.00102819,1.0,0.000801511,0.00011966599999999993,17.41555,1.7367076719166658e-09,4.168098412599998e-09,8.51839154905063e-07,2.044413971772145e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,21.2579,-21.2579,-0.037787,0.000237228,0.000801511,-0.00102819,1.0,0.000801511,0.00011966599999999993,17.41555,1.7367076719166658e-09,4.168098412599998e-09,8.51839154905063e-07,2.044413971772145e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.4354,-1.84151,27.7333,6.00384,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,25.81075,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.4354,-1.84151,27.7333,6.00384,-0.032562,-0.0821285,1.0,-0.032562,-0.0005619000000000041,25.81075,1.2085883687500087e-08,2.9006120850000213e-08,5.9846146379763206e-06,1.4363075131143128e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.4354,-1.84151,27.7333,6.00384,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,25.81075,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.4354,-1.84151,27.7333,6.00384,-0.032562,-0.0821285,1.0,-0.032562,-0.0005619000000000041,25.81075,1.2085883687500087e-08,2.9006120850000213e-08,5.9846146379763206e-06,1.4363075131143128e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4114,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,1.2303,-0.00226106,1.17008,0.380167,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,0.61515,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,1.2303,-0.00226106,1.17008,0.380167,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,0.61515,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4114,4,1354,-122.384,46.7358,-6.70289,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,7.9005,-0.0140173,7.40682,2.74895,4.23154e-15,5.45697e-16,0.0,4.23154e-15,0.0,3.95025,0.0,0.0,2.613593049583333e-20,6.272623319e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4447,4,1377,-122.384,49.0336,-36.109,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,78.9713,-0.229346,77.4983,-15.1802,0.23351,-0.00158584,1.0,0.23351,0.005226000000000008,41.14211,1.791738890500003e-07,4.300173337200007e-07,0.00010163309994304999,0.00024391943985422002
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4450,4,1378,-122.384,49.478,-33.5125,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,57.097,-0.164348,56.4626,-8.48617,0.292319,-0.039541,1.0,0.292319,0.0030919999999999837,28.7962035,7.419821768499961e-08,1.7807572244399906e-07,5.656839039603852e-05,0.000135764136944044
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4447,4,1378,-122.384,49.478,-33.5125,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,57.097,-0.164348,56.4626,-8.48617,0.292319,-0.039541,1.0,0.292319,0.0030919999999999837,28.7962035,7.419821768499961e-08,1.7807572244399906e-07,5.656839039603852e-05,0.000135764136944044
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4453,4,1379,-122.384,49.7977,-30.8977,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,16.9728,-0.0475082,16.8739,-1.82901,0.18737,-0.0590722,0.0,0.18737,0.0,8.4864,0.0,0.0,7.93011956319526e-06,1.90322869516686e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4450,4,1379,-122.384,49.7977,-30.8977,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,16.9728,-0.0475082,16.8739,-1.82901,0.18737,-0.0590722,0.0,0.18737,0.0,8.4864,0.0,0.0,7.93011956319526e-06,1.90322869516686e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,1380,-122.384,49.9917,-28.2706,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,3.5123,-0.00926116,3.50836,-0.166261,1.67553e-15,-4.44056e-16,0.0,1.67553e-15,0.0,1.75615,0.0,0.0,1.3207225597499999e-20,3.1697341434e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4453,4,1380,-122.384,49.9917,-28.2706,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,3.5123,-0.00926116,3.50836,-0.166261,1.67553e-15,-4.44056e-16,0.0,1.67553e-15,0.0,1.75615,0.0,0.0,1.3207225597499999e-20,3.1697341434e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4102,4,1519,-122.384,49.9674,-22.3459,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,148.369,-0.415297,148.06,9.55283,0.113646,-0.057181,1.0,0.113646,0.0043269999999999975,95.5273,3.444555225833331e-07,8.266932541999996e-07,0.00020034272186428333,0.0004808225324987
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,1519,-122.384,49.9674,-22.3459,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,148.369,-0.415297,148.06,9.55283,0.113646,-0.057181,1.0,0.113646,0.0043269999999999975,95.5273,3.444555225833331e-07,8.266932541999996e-07,0.00020034272186428333,0.0004808225324987
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4102,4,1520,-122.384,49.6783,-19.066,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,244.809,-0.684211,243.112,28.7722,0.00595268,-0.0043083,1.0,0.00595268,0.00364882,186.16899999999998,5.660809754833333e-07,1.35859434116e-06,0.00032587349140968336,0.00078209637941256
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4105,4,1520,-122.384,49.6783,-19.066,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,244.809,-0.684211,243.112,28.7722,0.00595268,-0.0043083,1.0,0.00595268,0.00364882,186.16899999999998,5.660809754833333e-07,1.35859434116e-06,0.00032587349140968336,0.00078209637941256
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,1521,-122.384,49.1934,-15.8092,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,127.902,-0.336675,126.05,21.6798,0.0927833,-0.133554,1.0,0.0927833,0.0032606000000000024,79.4597,2.159052481833335e-07,5.181725956400004e-07,0.00012392906972148333,0.00029742976733104
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4105,4,1521,-122.384,49.1934,-15.8092,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,127.902,-0.336675,126.05,21.6798,0.0927833,-0.133554,1.0,0.0927833,0.0032606000000000024,79.4597,2.159052481833335e-07,5.181725956400004e-07,0.00012392906972148333,0.00029742976733104
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13102,3,2294,-97.1837,49.0847,-5.84694,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,-1.37124e-16,-2.50794e-15,0.0,-1.37124e-16,0.0,0.0,0.0,0.0,0.0,0.0
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,2295,-97.1837,50.1005,-8.8969,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,6.60035e-16,3.91977e-16,0.0,6.60035e-16,0.0,0.0,0.0,0.0,0.0,0.0
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13102,3,2295,-97.1837,50.1005,-8.8969,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,6.60035e-16,3.91977e-16,0.0,6.60035e-16,0.0,0.0,0.0,0.0,0.0,0.0
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4100,4,2296,-118.984,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,134.511,-0.370995,134.502,1.55197,0.281425,-0.120433,1.0,0.281425,0.0028839999999999977,73.45575,1.7653865249999984e-07,4.2369276599999966e-07,0.00012948959714369999,0.0003107750331582
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,2296,-118.984,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,134.511,-0.370995,134.502,1.55197,0.281425,-0.120433,1.0,0.281425,0.0028839999999999977,73.45575,1.7653865249999984e-07,4.2369276599999966e-07,0.00012948959714369999,0.0003107750331582
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,2296,-118.984,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,134.511,-0.370995,134.502,1.55197,0.281425,-0.120433,1.0,0.281425,0.0028839999999999977,73.45575,1.7653865249999984e-07,4.2369276599999966e-07,0.00012948959714369999,0.0003107750331582
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4457,4,2296,-118.984,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,134.511,-0.370995,134.502,1.55197,0.281425,-0.120433,1.0,0.281425,0.0028839999999999977,73.45575,1.7653865249999984e-07,4.2369276599999966e-07,0.00012948959714369999,0.0003107750331582
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,2297,-115.584,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,203.578,-0.542383,203.568,1.87686,0.262385,-0.0859756,1.0,0.262385,0.0035149999999999904,110.2212,3.228562649999991e-07,7.748550359999979e-07,0.00022038890239979998,0.0005289333657914
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,2297,-115.584,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,203.578,-0.542383,203.568,1.87686,0.262385,-0.0859756,1.0,0.262385,0.0035149999999999904,110.2212,3.228562649999991e-07,7.748550359999979e-07,0.00022038890239979998,0.0005289333657914
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4457,4,2297,-115.584,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,203.578,-0.542383,203.568,1.87686,0.262385,-0.0859756,1.0,0.262385,0.0035149999999999904,110.2212,3.228562649999991e-07,7.748550359999979e-07,0.00022038890239979998,0.0005289333657914
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4100,4,2297,-115.584,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,203.578,-0.542383,203.568,1.87686,0.262385,-0.0859756,1.0,0.262385,0.0035149999999999904,110.2212,3.228562649999991e-07,7.748550359999979e-07,0.00022038890239979998,0.0005289333657914
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,2303,-112.184,49.9674,-22.3459,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,419.558,-1.0232,418.776,25.5893,0.0286768,-0.00381297,1.0,0.0286768,0.003396099999999999,283.5625,8.025055052083333e-07,1.9260132124999997e-06,0.0004729039995446083,0.0011349695989478
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13078,6,2303,-112.184,49.9674,-22.3459,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,419.558,-1.0232,418.776,25.5893,0.0286768,-0.00381297,1.0,0.0286768,0.003396099999999999,283.5625,8.025055052083333e-07,1.9260132124999997e-06,0.0004729039995446083,0.0011349695989478
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,2303,-112.184,49.9674,-22.3459,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,419.558,-1.0232,418.776,25.5893,0.0286768,-0.00381297,1.0,0.0286768,0.003396099999999999,283.5625,8.025055052083333e-07,1.9260132124999997e-06,0.0004729039995446083,0.0011349695989478
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4104,4,2303,-112.184,49.9674,-22.3459,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,419.558,-1.0232,418.776,25.5893,0.0286768,-0.00381297,1.0,0.0286768,0.003396099999999999,283.5625,8.025055052083333e-07,1.9260132124999997e-06,0.0004729039995446083,0.0011349695989478
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-657,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13083,6,2304,-112.184,49.6783,-19.066,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,545.189,-1.28664,541.371,64.3926,0.00288166,-0.00259465,1.0,0.00288166,0.0029340293,420.64599999999996,1.0284897407731666e-06,2.4683753778556e-06,0.0005929508512853731,0.0014230820431189557
