ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,16.6613,-0.0393873,16.2949,3.47503,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,14.84345,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,16.6613,-0.0393873,16.2949,3.47503,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,14.84345,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,32.7226,-0.089471,32.7174,0.576959,0.218721,-0.137024,1.0,0.218721,0.00038199999999999346,27.9909,8.910436499999848e-09,2.1385047599999634e-08,1.6257412658405555e-05,3.901779038017333e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,32.7226,-0.089471,32.7174,0.576959,0.218721,-0.137024,1.0,0.218721,0.00038199999999999346,27.9909,8.910436499999848e-09,2.1385047599999634e-08,1.6257412658405555e-05,3.901779038017333e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,87.5838,87.5835,0.232495,0.00584297,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,82.92885,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,87.5838,87.5835,0.232495,0.00584297,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,82.92885,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,227.906,-0.571295,227.898,1.84417,0.202884,-0.0541863,1.0,0.202884,0.0007070000000000132,203.7545,1.2004535958333557e-07,2.881088630000054e-07,0.0002785766105180833,0.0006685838652932
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,227.906,-0.571295,227.898,1.84417,0.202884,-0.0541863,1.0,0.202884,0.0007070000000000132,203.7545,1.2004535958333557e-07,2.881088630000054e-07,0.0002785766105180833,0.0006685838652932
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,227.906,-0.571295,227.898,1.84417,0.202884,-0.0541863,1.0,0.202884,0.0007070000000000132,203.7545,1.2004535958333557e-07,2.881088630000054e-07,0.0002785766105180833,0.0006685838652932
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,227.906,-0.571295,227.898,1.84417,0.202884,-0.0541863,1.0,0.202884,0.0007070000000000132,203.7545,1.2004535958333557e-07,2.881088630000054e-07,0.0002785766105180833,0.0006685838652932
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,158.18,-0.33809,154.072,35.8166,0.118083,-0.205531,1.0,0.118083,0.0004609999999999892,134.962,5.184790166666545e-08,1.2443496399999708e-07,8.712299186456515e-05,0.00020909518045749998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,158.18,-0.33809,154.072,35.8166,0.118083,-0.205531,1.0,0.118083,0.0004609999999999892,134.962,5.184790166666545e-08,1.2443496399999708e-07,8.712299186456515e-05,0.00020909518045749998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,158.18,-0.33809,154.072,35.8166,0.118083,-0.205531,1.0,0.118083,0.0004609999999999892,134.962,5.184790166666545e-08,1.2443496399999708e-07,8.712299186456515e-05,0.00020909518045749998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,158.18,-0.33809,154.072,35.8166,0.118083,-0.205531,1.0,0.118083,0.0004609999999999892,134.962,5.184790166666545e-08,1.2443496399999708e-07,8.712299186456515e-05,0.00020909518045749998
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,107.429,-24.2761,104.642,1.23752,1.62917e-05,-0.00103364,1.0,1.62917e-05,-1.9436200000000002e-05,104.87049999999999,1.6985700100833336e-09,4.0765680242000004e-09,5.456713248105281e-06,1.3096111795452596e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,107.429,-24.2761,104.642,1.23752,0.00735681,0.00549183,1.0,0.00735681,5.934999999999968e-05,104.87049999999999,5.186720145833306e-09,1.2448128349999933e-08,1.5255408372079825e-05,3.661298009299169e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,107.429,-24.2761,104.642,1.23752,0.00735681,0.00549183,1.0,0.00735681,5.934999999999968e-05,104.87049999999999,5.186720145833306e-09,1.2448128349999933e-08,1.5255408372079825e-05,3.661298009299169e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,107.429,-24.2761,104.642,1.23752,1.62917e-05,-0.00103364,1.0,1.62917e-05,-1.9436200000000002e-05,104.87049999999999,1.6985700100833336e-09,4.0765680242000004e-09,5.456713248105281e-06,1.3096111795452596e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,24.0667,-24.0666,-0.0413371,0.000296638,0.00104708,-0.00096195,1.0,0.00104708,2.093999999999989e-05,24.74935,4.3187615749999784e-10,1.0365027779999948e-09,1.065770334429884e-06,2.557848802631716e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,24.0667,-24.0666,-0.0413371,0.000296638,0.00104708,-0.00096195,1.0,0.00104708,2.093999999999989e-05,24.74935,4.3187615749999784e-10,1.0365027779999948e-09,1.065770334429884e-06,2.557848802631716e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.1063,-3.09824,27.3063,5.89327,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,28.2806,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.1063,-3.09824,27.3063,5.89327,-0.0365519,-0.0943405,1.0,-0.0365519,-0.0001239999999999991,28.2806,2.922328666666646e-09,7.01358879999995e-09,7.301902204122157e-06,1.7524565289893112e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.1063,-3.09824,27.3063,5.89327,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,28.2806,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.1063,-3.09824,27.3063,5.89327,-0.0365519,-0.0943405,1.0,-0.0365519,-0.0001239999999999991,28.2806,2.922328666666646e-09,7.01358879999995e-09,7.301902204122157e-06,1.7524565289893112e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4114,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,1.22195,-0.0022338,1.16208,0.377797,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,0.8485855,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,1353,-122.384,47.7074,-9.62024,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,1.22195,-0.0022338,1.16208,0.377797,2.21099e-15,-1.95655e-17,0.0,2.21099e-15,0.0,0.8485855,0.0,0.0,3.140702082541667e-21,7.537684998100001e-21
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4114,4,1354,-122.384,46.7358,-6.70289,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,7.88679,-0.0139234,7.39389,2.74436,4.23154e-15,5.45697e-16,0.0,4.23154e-15,0.0,5.887555000000001,0.0,0.0,2.613593049583333e-20,6.272623319e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4447,4,1377,-122.384,49.0336,-36.109,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,80.242,-0.231879,78.7453,-15.4242,0.260219,-0.00167604,1.0,0.260219,0.0009389999999999676,71.13225,5.566098562499808e-08,1.3358636549999539e-07,0.000121045449367425,0.0002905090784894
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4450,4,1378,-122.384,49.478,-33.5125,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,58.1283,-0.166458,57.4824,-8.63919,0.337839,-0.0459162,1.0,0.337839,0.0009910000000000196,49.02425,4.048585979166747e-08,9.716606350000195e-08,6.678408067333946e-05,0.0001602817936048
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4447,4,1378,-122.384,49.478,-33.5125,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,58.1283,-0.166458,57.4824,-8.63919,0.337839,-0.0459162,1.0,0.337839,0.0009910000000000196,49.02425,4.048585979166747e-08,9.716606350000195e-08,6.678408067333946e-05,0.0001602817936048
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4453,4,1379,-122.384,49.7977,-30.8977,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,17.1738,-0.0478396,17.0736,-1.85198,0.203969,-0.0645296,0.0,0.203969,0.0,13.96505,0.0,0.0,8.338730202361218e-06,2.0012952485666908e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4450,4,1379,-122.384,49.7977,-30.8977,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,17.1738,-0.0478396,17.0736,-1.85198,0.203969,-0.0645296,0.0,0.203969,0.0,13.96505,0.0,0.0,8.338730202361218e-06,2.0012952485666908e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,1380,-122.384,49.9917,-28.2706,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,3.67223,-0.00962954,3.66824,-0.170865,1.67553e-15,-4.44056e-16,0.0,1.67553e-15,0.0,2.868035,0.0,0.0,1.3207225597499999e-20,3.1697341434e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4453,4,1380,-122.384,49.9917,-28.2706,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,3.67223,-0.00962954,3.66824,-0.170865,1.67553e-15,-4.44056e-16,0.0,1.67553e-15,0.0,2.868035,0.0,0.0,1.3207225597499999e-20,3.1697341434e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4102,4,1519,-122.384,49.9674,-22.3459,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,150.215,-0.418256,149.903,9.66208,0.123944,-0.0617202,1.0,0.123944,0.000795000000000004,139.2415,9.224749375000047e-08,2.2139398500000114e-07,0.00024002643165325002,0.0005760634360105
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,1519,-122.384,49.9674,-22.3459,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,150.215,-0.418256,149.903,9.66208,0.123944,-0.0617202,1.0,0.123944,0.000795000000000004,139.2415,9.224749375000047e-08,2.2139398500000114e-07,0.00024002643165325002,0.0005760634360105
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4102,4,1520,-122.384,49.6783,-19.066,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,246.965,-0.687206,245.252,29.0245,0.00631705,-0.00444291,1.0,0.00631705,0.0006791100000000001,235.601,1.3333249592500004e-07,3.199979902200001e-07,0.000390781457783825,0.0009378754987268201
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4105,4,1520,-122.384,49.6783,-19.066,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,246.965,-0.687206,245.252,29.0245,0.00631705,-0.00444291,1.0,0.00631705,0.0006791100000000001,235.601,1.3333249592500004e-07,3.199979902200001e-07,0.000390781457783825,0.0009378754987268201
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,1521,-122.384,49.1934,-15.8092,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,129.367,-0.338958,127.494,21.9309,0.100309,-0.143405,1.0,0.100309,0.0006279999999999897,120.04499999999999,6.282354999999896e-08,1.5077651999999752e-07,0.0001491826701853,0.00035803840845830004
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4105,4,1521,-122.384,49.1934,-15.8092,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,129.367,-0.338958,127.494,21.9309,0.100309,-0.143405,1.0,0.100309,0.0006279999999999897,120.04499999999999,6.282354999999896e-08,1.5077651999999752e-07,0.0001491826701853,0.00035803840845830004
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13102,3,2294,-97.1837,49.0847,-5.84694,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,-1.37124e-16,-2.50794e-15,0.0,-1.37124e-16,0.0,0.0,0.0,0.0,0.0,0.0
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,2295,-97.1837,50.1005,-8.8969,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,6.60035e-16,3.91977e-16,0.0,6.60035e-16,0.0,0.0,0.0,0.0,0.0,0.0
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-891,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13102,3,2295,-97.1837,50.1005,-8.8969,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,0.0,0.0,0.0,0.0,6.60035e-16,3.91977e-16,0.0,6.60035e-16,0.0,0.0,0.0,0.0,0.0,0.0
