ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-402,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,4.03919,-0.00407557,3.95229,0.833322,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.288145,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-402,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,4.03919,-0.00407557,3.95229,0.833322,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.288145,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-402,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.25865,-0.00717722,6.25618,0.175905,0.151638,-0.0947015,0.0,0.151638,-0.0003670000000000062,22.388225000000002,6.847065479166784e-09,1.6432957150000282e-08,1.1671062408657624e-05,2.801054978077829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-402,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.25865,-0.00717722,6.25618,0.175905,0.151638,-0.0947015,0.0,0.151638,-0.0003670000000000062,22.388225000000002,6.847065479166784e-09,1.6432957150000282e-08,1.1671062408657624e-05,2.801054978077829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-402,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,55.3322,55.3322,0.0739474,-0.000474182,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,75.3827,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-402,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,55.3322,55.3322,0.0739474,-0.000474182,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,75.3827,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-402,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,33.8834,-0.0371892,33.8763,0.69548,0.141634,-0.0378805,1.0,0.141634,-0.003583000000000003,139.7637,4.1731111425000033e-07,1.001546674200001e-06,0.00017033326222965002,0.0004087998293611
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-402,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,33.8834,-0.0371892,33.8763,0.69548,0.141634,-0.0378805,1.0,0.141634,-0.003583000000000003,139.7637,4.1731111425000033e-07,1.001546674200001e-06,0.00017033326222965002,0.0004087998293611
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-402,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,33.8834,-0.0371892,33.8763,0.69548,0.141634,-0.0378805,1.0,0.141634,-0.003583000000000003,139.7637,4.1731111425000033e-07,1.001546674200001e-06,0.00017033326222965002,0.0004087998293611
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-402,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,33.8834,-0.0371892,33.8763,0.69548,0.141634,-0.0378805,1.0,0.141634,-0.003583000000000003,139.7637,4.1731111425000033e-07,1.001546674200001e-06,0.00017033326222965002,0.0004087998293611
