ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-133,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,16.8965,-0.0394766,16.5235,3.53033,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,8.44825,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-133,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,16.8965,-0.0394766,16.5235,3.53033,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,8.44825,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-133,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,33.7638,-0.0911336,33.7588,0.575767,0.0692366,-0.0429175,1.0,0.0692366,0.0004124999999999962,16.8819,5.803153124999947e-09,1.3927567499999874e-08,4.497794735101535e-06,1.079470736424368e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-133,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,33.7638,-0.0911336,33.7588,0.575767,0.0692366,-0.0429175,1.0,0.0692366,0.0004124999999999962,16.8819,5.803153124999947e-09,1.3927567499999874e-08,4.497794735101535e-06,1.079470736424368e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-133,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,88.1677,88.1674,0.2389,0.0089394,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,57.91925,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-133,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,88.1677,88.1674,0.2389,0.0089394,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,57.91925,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-133,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,228.315,-0.561883,228.307,1.84205,0.07483,-0.0201864,1.0,0.07483,0.004068999999999989,114.565375,3.8847209239583237e-07,9.323330217499977e-07,6.257411532753648e-05,0.00015017787678455
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-133,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,228.315,-0.561883,228.307,1.84205,0.07483,-0.0201864,1.0,0.07483,0.004068999999999989,114.565375,3.8847209239583237e-07,9.323330217499977e-07,6.257411532753648e-05,0.00015017787678455
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-133,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,228.315,-0.561883,228.307,1.84205,0.07483,-0.0201864,1.0,0.07483,0.004068999999999989,114.565375,3.8847209239583237e-07,9.323330217499977e-07,6.257411532753648e-05,0.00015017787678455
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-133,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,228.315,-0.561883,228.307,1.84205,0.07483,-0.0201864,1.0,0.07483,0.004068999999999989,114.565375,3.8847209239583237e-07,9.323330217499977e-07,6.257411532753648e-05,0.00015017787678455
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-133,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,157.063,-0.330525,152.986,35.5554,0.0315403,-0.0590628,1.0,0.0315403,0.0016363999999999997,78.5315,1.070907888333333e-07,2.570178931999999e-07,1.9251091175175736e-05,4.620261882042177e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-133,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,157.063,-0.330525,152.986,35.5554,0.0315403,-0.0590628,1.0,0.0315403,0.0016363999999999997,78.5315,1.070907888333333e-07,2.570178931999999e-07,1.9251091175175736e-05,4.620261882042177e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-133,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,157.063,-0.330525,152.986,35.5554,0.0315403,-0.0590628,1.0,0.0315403,0.0016363999999999997,78.5315,1.070907888333333e-07,2.570178931999999e-07,1.9251091175175736e-05,4.620261882042177e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-133,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,157.063,-0.330525,152.986,35.5554,0.0315403,-0.0590628,1.0,0.0315403,0.0016363999999999997,78.5315,1.070907888333333e-07,2.570178931999999e-07,1.9251091175175736e-05,4.620261882042177e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-133,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,109.722,-24.4996,106.944,1.25258,7.00722e-06,-0.000985218,1.0,7.00722e-06,0.00036027422,75.25555,2.2593862147434167e-08,5.4225269153842e-08,1.5304219956861992e-06,3.6730127896468748e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-133,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,109.722,-24.4996,106.944,1.25258,0.00260838,0.00366529,1.0,0.00260838,0.0004587300000000001,75.25555,2.8768315376250008e-08,6.904395690300002e-08,3.732432035414002e-06,8.9578368849936e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-133,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,109.722,-24.4996,106.944,1.25258,0.00260838,0.00366529,1.0,0.00260838,0.0004587300000000001,75.25555,2.8768315376250008e-08,6.904395690300002e-08,3.732432035414002e-06,8.9578368849936e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-133,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,109.722,-24.4996,106.944,1.25258,7.00722e-06,-0.000985218,1.0,7.00722e-06,0.00036027422,75.25555,2.2593862147434167e-08,5.4225269153842e-08,1.5304219956861992e-06,3.6730127896468748e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-133,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,24.0425,-24.0424,-0.0415913,0.000282717,0.000695539,0.000783679,1.0,0.000695539,0.000170062,15.137195,2.145218046741667e-09,5.148523312180001e-09,2.598152324976902e-07,6.235565579944547e-07
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-133,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,24.0425,-24.0424,-0.0415913,0.000282717,0.000695539,0.000783679,1.0,0.000695539,0.000170062,15.137195,2.145218046741667e-09,5.148523312180001e-09,2.598152324976902e-07,6.235565579944547e-07
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-133,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.4949,-2.80795,25.7615,5.51747,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,22.879550000000002,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-133,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.4949,-2.80795,25.7615,5.51747,-0.0116855,-0.0280693,1.0,-0.0116855,-0.0007516999999999992,22.879550000000002,1.4332131445833321e-08,3.439711546999997e-08,1.4019799917304668e-06,3.364751980153121e-06
