ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-312,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,5.70051,-0.00679928,5.57776,1.17658,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,13.589505,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-312,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,5.70051,-0.00679928,5.57776,1.17658,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,13.589505,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-312,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.06376,-0.010906,8.06058,0.226251,0.135809,-0.0847201,0.0,0.135809,-0.0007229999999999737,27.77558,1.6734786949999393e-08,4.0163488679998543e-08,9.761790663257616e-06,2.342829759181828e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-312,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,8.06376,-0.010906,8.06058,0.226251,0.135809,-0.0847201,0.0,0.135809,-0.0007229999999999737,27.77558,1.6734786949999393e-08,4.0163488679998543e-08,9.761790663257616e-06,2.342829759181828e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-312,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,61.9099,61.9098,0.0964167,0.000464524,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,81.51695,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-312,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,61.9099,61.9098,0.0964167,0.000464524,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,81.51695,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-312,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,59.8242,-0.077761,59.8174,0.899796,0.135639,-0.0363235,1.0,0.135639,-0.0033979999999999844,165.94310000000002,4.6989554483333126e-07,1.127749307599995e-06,0.00014362883960513333,0.0003447092150563
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-312,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,59.8242,-0.077761,59.8174,0.899796,0.135639,-0.0363235,1.0,0.135639,-0.0033979999999999844,165.94310000000002,4.6989554483333126e-07,1.127749307599995e-06,0.00014362883960513333,0.0003447092150563
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-312,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,59.8242,-0.077761,59.8174,0.899796,0.135639,-0.0363235,1.0,0.135639,-0.0033979999999999844,165.94310000000002,4.6989554483333126e-07,1.127749307599995e-06,0.00014362883960513333,0.0003447092150563
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-312,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,59.8242,-0.077761,59.8174,0.899796,0.135639,-0.0363235,1.0,0.135639,-0.0033979999999999844,165.94310000000002,4.6989554483333126e-07,1.127749307599995e-06,0.00014362883960513333,0.0003447092150563
