ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-262,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,4.56306,-0.00488781,4.46486,0.94155,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,12.93408,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-262,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,4.56306,-0.00488781,4.46486,0.94155,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,12.93408,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-262,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.8504,-0.00834345,6.84769,0.192419,0.12226,-0.0761979,0.0,0.12226,-0.0007740000000000108,26.87045,1.7331440250000242e-08,4.159545660000059e-08,8.687555289532619e-06,2.085013269487828e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-262,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.8504,-0.00834345,6.84769,0.192419,0.12226,-0.0761979,0.0,0.12226,-0.0007740000000000108,26.87045,1.7331440250000242e-08,4.159545660000059e-08,8.687555289532619e-06,2.085013269487828e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-262,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,58.0427,58.0427,0.0828379,0.000142901,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,79.36385,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-262,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,58.0427,58.0427,0.0828379,0.000142901,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,79.36385,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-262,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,42.6693,-0.0497601,42.6623,0.767883,0.134692,-0.0360738,1.0,0.134692,-0.0037369999999999903,156.52215,4.874360621249988e-07,1.169846549099997e-06,0.000123122861827925,0.0002954948683874
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-262,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,42.6693,-0.0497601,42.6623,0.767883,0.134692,-0.0360738,1.0,0.134692,-0.0037369999999999903,156.52215,4.874360621249988e-07,1.169846549099997e-06,0.000123122861827925,0.0002954948683874
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-262,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,42.6693,-0.0497601,42.6623,0.767883,0.134692,-0.0360738,1.0,0.134692,-0.0037369999999999903,156.52215,4.874360621249988e-07,1.169846549099997e-06,0.000123122861827925,0.0002954948683874
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-262,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,42.6693,-0.0497601,42.6623,0.767883,0.134692,-0.0360738,1.0,0.134692,-0.0037369999999999903,156.52215,4.874360621249988e-07,1.169846549099997e-06,0.000123122861827925,0.0002954948683874
