ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-761,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,16.2327,-0.0382359,15.8765,3.38175,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,10.310785000000001,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-761,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,16.2327,-0.0382359,15.8765,3.38175,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,10.310785000000001,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-761,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,30.8419,-0.0840364,30.8366,0.562296,0.205263,-0.128507,1.0,0.205263,0.00027699999999999947,18.790415,4.337454129166659e-09,1.040988990999998e-08,1.5575914559461805e-05,3.738219494270832e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-761,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,30.8419,-0.0840364,30.8366,0.562296,0.205263,-0.128507,1.0,0.205263,0.00027699999999999947,18.790415,4.337454129166659e-09,1.040988990999998e-08,1.5575914559461805e-05,3.738219494270832e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-761,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,91.1603,91.16,0.246043,0.0067274,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,73.57355000000001,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-761,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,91.1603,91.16,0.246043,0.0067274,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,73.57355000000001,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-761,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,225.749,-0.565205,225.74,1.83727,0.183042,-0.0488918,1.0,0.183042,0.0032159999999999966,131.8044,3.532357919999996e-07,8.47765900799999e-07,0.0002565867383348,0.0006158081720426
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-761,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,225.749,-0.565205,225.74,1.83727,0.183042,-0.0488918,1.0,0.183042,0.0032159999999999966,131.8044,3.532357919999996e-07,8.47765900799999e-07,0.0002565867383348,0.0006158081720426
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-761,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,225.749,-0.565205,225.74,1.83727,0.183042,-0.0488918,1.0,0.183042,0.0032159999999999966,131.8044,3.532357919999996e-07,8.47765900799999e-07,0.0002565867383348,0.0006158081720426
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-761,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,225.749,-0.565205,225.74,1.83727,0.183042,-0.0488918,1.0,0.183042,0.0032159999999999966,131.8044,3.532357919999996e-07,8.47765900799999e-07,0.0002565867383348,0.0006158081720426
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-761,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,156.467,-0.333418,152.406,35.4163,0.108856,-0.189773,1.0,0.108856,0.001453999999999997,89.06625000000001,1.0791860624999979e-07,2.590046549999995e-07,8.067581334831099e-05,0.0001936219520211
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-761,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,156.467,-0.333418,152.406,35.4163,0.108856,-0.189773,1.0,0.108856,0.001453999999999997,89.06625000000001,1.0791860624999979e-07,2.590046549999995e-07,8.067581334831099e-05,0.0001936219520211
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-761,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,156.467,-0.333418,152.406,35.4163,0.108856,-0.189773,1.0,0.108856,0.001453999999999997,89.06625000000001,1.0791860624999979e-07,2.590046549999995e-07,8.067581334831099e-05,0.0001936219520211
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-761,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,156.467,-0.333418,152.406,35.4163,0.108856,-0.189773,1.0,0.108856,0.001453999999999997,89.06625000000001,1.0791860624999979e-07,2.590046549999995e-07,8.067581334831099e-05,0.0001936219520211
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-761,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,106.651,-22.2177,104.304,1.23522,-1.64246e-06,-0.00102698,1.0,-1.64246e-06,3.138414e-05,91.9812,2.40562571514e-09,5.773501716336001e-09,4.8040010062215336e-06,1.1529602414931625e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-761,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,106.651,-22.2177,104.304,1.23522,0.00681416,0.00538682,1.0,0.00681416,0.00025268999999999986,91.9812,1.936894118999999e-08,4.6485458855999985e-08,1.3833991226356911e-05,3.320157894325663e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-761,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,106.651,-22.2177,104.304,1.23522,0.00681416,0.00538682,1.0,0.00681416,0.00025268999999999986,91.9812,1.936894118999999e-08,4.6485458855999985e-08,1.3833991226356911e-05,3.320157894325663e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-761,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,106.651,-22.2177,104.304,1.23522,-1.64246e-06,-0.00102698,1.0,-1.64246e-06,3.138414e-05,91.9812,2.40562571514e-09,5.773501716336001e-09,4.8040010062215336e-06,1.1529602414931625e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-761,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,22.3464,-22.3464,-0.0389906,0.000279406,0.000842233,-0.00106209,1.0,0.000842233,9.226099999999995e-05,20.8288,1.601404930666666e-09,3.843371833599998e-09,9.443228416872715e-07,2.266374820049445e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-761,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,22.3464,-22.3464,-0.0389906,0.000279406,0.000842233,-0.00106209,1.0,0.000842233,9.226099999999995e-05,20.8288,1.601404930666666e-09,3.843371833599998e-09,9.443228416872715e-07,2.266374820049445e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-761,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.2421,-2.12957,27.5253,5.95323,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,26.8563,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-761,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,28.2421,-2.12957,27.5253,5.95323,-0.0329735,-0.0833319,1.0,-0.0329735,-0.0004176000000000041,26.8563,9.345992400000092e-09,2.243038176000022e-08,6.605808609655486e-06,1.585394066317313e-05
