ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-853,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.2149,-0.0521722,19.7584,4.27113,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.41707,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-853,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,20.2149,-0.0521722,19.7584,4.27113,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.41707,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-853,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,44.4987,-0.133776,44.4936,0.663802,0.21426,-0.134195,1.0,0.21426,0.001807000000000003,24.657975,3.713080068750006e-08,8.911392165000016e-08,1.6063204509772217e-05,3.855169082345333e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-853,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,44.4987,-0.133776,44.4936,0.663802,0.21426,-0.134195,1.0,0.21426,0.001807000000000003,24.657975,3.713080068750006e-08,8.911392165000016e-08,1.6063204509772217e-05,3.855169082345333e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-853,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,94.1965,94.1961,0.272152,0.00829088,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,70.7693,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-853,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,94.1965,94.1961,0.272152,0.00829088,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,70.7693,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-853,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,259.132,-0.712948,259.124,1.97162,0.197587,-0.0528025,1.0,0.197587,0.0042300000000000115,139.20795,4.907080237500014e-07,1.1776992570000033e-06,0.00027126168362165,0.0006510280407387
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-853,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,259.132,-0.712948,259.124,1.97162,0.197587,-0.0528025,1.0,0.197587,0.0042300000000000115,139.20795,4.907080237500014e-07,1.1776992570000033e-06,0.00027126168362165,0.0006510280407387
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-853,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,259.132,-0.712948,259.124,1.97162,0.197587,-0.0528025,1.0,0.197587,0.0042300000000000115,139.20795,4.907080237500014e-07,1.1776992570000033e-06,0.00027126168362165,0.0006510280407387
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-853,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,259.132,-0.712948,259.124,1.97162,0.197587,-0.0528025,1.0,0.197587,0.0042300000000000115,139.20795,4.907080237500014e-07,1.1776992570000033e-06,0.00027126168362165,0.0006510280407387
