ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-479,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,9.71537,-0.0159032,9.50575,2.00719,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.307535,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-479,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,9.71537,-0.0159032,9.50575,2.00719,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.307535,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-479,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,14.6353,-0.026623,14.6311,0.35282,0.165248,-0.103231,0.0,0.165248,0.0,18.95335,0.0,0.0,1.293588808230763e-05,3.104613139753829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-479,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,14.6353,-0.026623,14.6311,0.35282,0.165248,-0.103231,0.0,0.165248,0.0,18.95335,0.0,0.0,1.293588808230763e-05,3.104613139753829e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-479,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,73.3835,73.3833,0.14774,0.00201542,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,78.7216,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-479,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,73.3835,73.3833,0.14774,0.00201542,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,78.7216,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-479,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,126.199,-0.219884,126.191,1.3904,0.159822,-0.0427536,1.0,0.159822,-0.0009450000000000014,154.464,1.2164040000000018e-07,2.919369600000004e-07,0.0001921106422177,0.0004610655413393
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-479,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,126.199,-0.219884,126.191,1.3904,0.159822,-0.0427536,1.0,0.159822,-0.0009450000000000014,154.464,1.2164040000000018e-07,2.919369600000004e-07,0.0001921106422177,0.0004610655413393
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-479,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,126.199,-0.219884,126.191,1.3904,0.159822,-0.0427536,1.0,0.159822,-0.0009450000000000014,154.464,1.2164040000000018e-07,2.919369600000004e-07,0.0001921106422177,0.0004610655413393
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-479,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,126.199,-0.219884,126.191,1.3904,0.159822,-0.0427536,1.0,0.159822,-0.0009450000000000014,154.464,1.2164040000000018e-07,2.919369600000004e-07,0.0001921106422177,0.0004610655413393
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-479,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,59.5529,-0.0888382,58.1314,12.9338,0.0866337,-0.154933,1.0,0.0866337,-0.0005733000000000127,87.11995,4.162155611250092e-08,9.989173467000221e-08,6.054174452981514e-05,0.00014530018686447
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-479,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,59.5529,-0.0888382,58.1314,12.9338,0.0866337,-0.154933,1.0,0.0866337,-0.0005733000000000127,87.11995,4.162155611250092e-08,9.989173467000221e-08,6.054174452981514e-05,0.00014530018686447
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-479,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,59.5529,-0.0888382,58.1314,12.9338,0.0866337,-0.154933,1.0,0.0866337,-0.0005733000000000127,87.11995,4.162155611250092e-08,9.989173467000221e-08,6.054174452981514e-05,0.00014530018686447
