ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-675,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,14.196,-0.0316823,13.8891,2.93601,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.068415,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-675,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,14.196,-0.0316823,13.8891,2.93601,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,11.068415,0.0,0.0,2.69936108075e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-675,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.82,-0.068326,26.815,0.513575,0.195424,-0.122251,0.0,0.195424,0.0,18.7311,0.0,0.0,1.50202308393993e-05,3.604855401455831e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-675,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,26.82,-0.068326,26.815,0.513575,0.195424,-0.122251,0.0,0.195424,0.0,18.7311,0.0,0.0,1.50202308393993e-05,3.604855401455831e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-675,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,89.4519,89.4516,0.232153,0.00601632,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,79.29339999999999,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-675,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,89.4519,89.4516,0.232153,0.00601632,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,79.29339999999999,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-675,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,206.323,-0.488418,206.315,1.75953,0.180036,-0.0481142,1.0,0.180036,0.0018289999999999973,152.21055,2.3199424662499967e-07,5.567861918999993e-07,0.000238877797670325,0.0005733067144418999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-675,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,206.323,-0.488418,206.315,1.75953,0.180036,-0.0481142,1.0,0.180036,0.0018289999999999973,152.21055,2.3199424662499967e-07,5.567861918999993e-07,0.000238877797670325,0.0005733067144418999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-675,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,206.323,-0.488418,206.315,1.75953,0.180036,-0.0481142,1.0,0.180036,0.0018289999999999973,152.21055,2.3199424662499967e-07,5.567861918999993e-07,0.000238877797670325,0.0005733067144418999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-675,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,206.323,-0.488418,206.315,1.75953,0.180036,-0.0481142,1.0,0.180036,0.0018289999999999973,152.21055,2.3199424662499967e-07,5.567861918999993e-07,0.000238877797670325,0.0005733067144418999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-675,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,138.087,-0.278261,134.534,31.1232,0.101435,-0.179041,1.0,0.101435,0.0011079999999999979,86.5385,7.990388166666651e-08,1.9176931599999964e-07,7.543546243635261e-05,0.0001810451098335
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-675,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,138.087,-0.278261,134.534,31.1232,0.101435,-0.179041,1.0,0.101435,0.0011079999999999979,86.5385,7.990388166666651e-08,1.9176931599999964e-07,7.543546243635261e-05,0.0001810451098335
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-675,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,138.087,-0.278261,134.534,31.1232,0.101435,-0.179041,1.0,0.101435,0.0011079999999999979,86.5385,7.990388166666651e-08,1.9176931599999964e-07,7.543546243635261e-05,0.0001810451098335
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-675,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,138.087,-0.278261,134.534,31.1232,0.101435,-0.179041,1.0,0.101435,0.0011079999999999979,86.5385,7.990388166666651e-08,1.9176931599999964e-07,7.543546243635261e-05,0.0001810451098335
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-675,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,104.598,-22.1349,102.222,1.21789,-4.91568e-06,-0.000991308,1.0,-4.91568e-06,1.7222300000000006e-06,96.9127,1.3908829943416672e-10,3.3381191864200015e-10,4.572446407925879e-06,1.0973871379022078e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-675,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,104.598,-22.1349,102.222,1.21789,0.00663837,0.00544128,1.0,0.00663837,0.00014130000000000045,96.9127,1.1411470425000037e-08,2.738752902000009e-08,1.2877833127453999e-05,3.0906799505889605e-05
