ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-160,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,1.33038,-0.000959643,1.30179,0.274313,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,16.07614,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-160,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,1.33038,-0.000959643,1.30179,0.274313,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,16.07614,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-160,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,3.13706,-0.00254517,3.13581,0.0884206,0.0836581,-0.0520149,0.0,0.0836581,-0.0019446000000000047,39.99273,6.480821896500017e-08,1.5553972551600038e-07,5.522937586954871e-06,1.3255050208691684e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-160,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,3.13706,-0.00254517,3.13581,0.0884206,0.0836581,-0.0520149,0.0,0.0836581,-0.0019446000000000047,39.99273,6.480821896500017e-08,1.5553972551600038e-07,5.522937586954871e-06,1.3255050208691684e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-160,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,45.2553,45.2553,0.0469845,-0.000776951,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,79.41765,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-160,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,45.2553,45.2553,0.0469845,-0.000776951,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,79.41765,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-160,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,15.8051,-0.0125367,15.799,0.441376,0.0933077,-0.0249965,0.0,0.0933077,-0.004820600000000008,184.08005,7.394802408583346e-07,1.7747525780600028e-06,7.576433262419269e-05,0.00018183439829586
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-160,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,15.8051,-0.0125367,15.799,0.441376,0.0933077,-0.0249965,0.0,0.0933077,-0.004820600000000008,184.08005,7.394802408583346e-07,1.7747525780600028e-06,7.576433262419269e-05,0.00018183439829586
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-160,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,15.8051,-0.0125367,15.799,0.441376,0.0933077,-0.0249965,0.0,0.0933077,-0.004820600000000008,184.08005,7.394802408583346e-07,1.7747525780600028e-06,7.576433262419269e-05,0.00018183439829586
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-160,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,15.8051,-0.0125367,15.799,0.441376,0.0933077,-0.0249965,0.0,0.0933077,-0.004820600000000008,184.08005,7.394802408583346e-07,1.7747525780600028e-06,7.576433262419269e-05,0.00018183439829586
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-160,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4113,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,13.5378,-0.00941984,13.2458,2.79623,0.0348398,-0.0695994,0.0,0.0348398,-0.001827300000000004,141.2114,2.1502965935000047e-07,5.160711824400011e-07,2.355927651209091e-05,5.6542263629018174e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-160,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13088,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,13.5378,-0.00941984,13.2458,2.79623,0.0348398,-0.0695994,0.0,0.0348398,-0.001827300000000004,141.2114,2.1502965935000047e-07,5.160711824400011e-07,2.355927651209091e-05,5.6542263629018174e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-160,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13093,6,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,13.5378,-0.00941984,13.2458,2.79623,0.0348398,-0.0695994,0.0,0.0348398,-0.001827300000000004,141.2114,2.1502965935000047e-07,5.160711824400011e-07,2.355927651209091e-05,5.6542263629018174e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-160,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4110,4,230,-112.184,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,13.5378,-0.00941984,13.2458,2.79623,0.0348398,-0.0695994,0.0,0.0348398,-0.001827300000000004,141.2114,2.1502965935000047e-07,5.160711824400011e-07,2.355927651209091e-05,5.6542263629018174e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-160,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,62.0636,-13.0247,60.6751,0.886369,-0.000115382,-0.000565851,1.0,-0.000115382,6.096999999999993e-06,90.2318,4.5845273716666617e-10,1.100286569199999e-09,2.1543567384152817e-06,5.170456172196675e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-160,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,62.0636,-13.0247,60.6751,0.886369,0.00424032,0.00471211,1.0,0.00424032,-0.0004687400000000005,90.2318,3.524604494333337e-08,8.459050786400011e-08,4.447520248449838e-06,1.06740485962796e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-160,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,62.0636,-13.0247,60.6751,0.886369,0.00424032,0.00471211,1.0,0.00424032,-0.0004687400000000005,90.2318,3.524604494333337e-08,8.459050786400011e-08,4.447520248449838e-06,1.06740485962796e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-160,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,6,368,-97.1837,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,62.0636,-13.0247,60.6751,0.886369,-0.000115382,-0.000565851,1.0,-0.000115382,6.096999999999993e-06,90.2318,4.5845273716666617e-10,1.100286569199999e-09,2.1543567384152817e-06,5.170456172196675e-06
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-160,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13072,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,12.9831,-12.983,-0.00895319,-0.000292363,0.00103598,0.000803071,1.0,0.00103598,-0.00016213000000000013,14.01125,1.893036635416668e-09,4.543287925000004e-09,3.022536298941072e-07,7.254087117458548e-07
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-160,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13077,3,369,-97.1837,52.5598,-25.642,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,12.9831,-12.983,-0.00895319,-0.000292363,0.00103598,0.000803071,1.0,0.00103598,-0.00016213000000000013,14.01125,1.893036635416668e-09,4.543287925000004e-09,3.022536298941072e-07,7.254087117458548e-07
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-160,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,21.7616,-2.48384,21.1502,4.47983,-5.23739e-16,-1.55907e-15,0.0,-5.23739e-16,0.0,24.0073,0.0,0.0,6.034324355875001e-21,1.4482378454100004e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-160,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,6,370,-97.1837,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,21.7616,-2.48384,21.1502,4.47983,-0.0175256,-0.0395309,0.0,-0.0175256,0.0007125000000000013,24.0073,1.4254334375000027e-08,3.4210402500000064e-08,1.7455152957263006e-06,4.189236709743122e-06
