ODB Name,Step,Frame,Part Instance Name,Element Label,Facet,Node Label,X,Y,Z,Section Name,Material Name,Section Point,CNORMF-Magnitude,CNORMF-CNORMF1,CNORMF-CNORMF2,CNORMF-CNORMF3,CSLIP1,CSLIP2,CSTATUS,CSLIP,DELTA_CSLIP,DELTA_CNORMF-Magnitude,Archard-Wear,Fleischer-Wear,Cumulative-Archard-Wear,Cumulative-Fleischer-Wear
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-604,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4111,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.94266,-0.00915751,6.79308,1.43334,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,13.37378,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-604,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4108,4,106,-122.384,48.5145,-12.5873,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,6.94266,-0.00915751,6.79308,1.43334,-2.21007e-15,-5.39951e-16,0.0,-2.21007e-15,0.0,13.37378,0.0,0.0,2.6993610807500002e-20,6.478466593800001e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-604,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4099,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,9.43537,-0.01406,9.43165,0.264453,0.185413,-0.115927,0.0,0.185413,-0.0003090000000000037,25.986684999999998,6.6915713875000795e-09,1.6059771330000194e-08,1.4252663738974302e-05,3.42063929735383e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-604,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4456,4,109,-122.384,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,9.43537,-0.01406,9.43165,0.264453,0.185413,-0.115927,0.0,0.185413,-0.0003090000000000037,25.986684999999998,6.6915713875000795e-09,1.6059771330000194e-08,1.4252663738974302e-05,3.42063929735383e-05
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-604,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13097,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,64.849,64.8489,0.107694,0.000108712,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,81.41255000000001,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-604,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13092,3,221,-97.1837,50.9442,-11.9989,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,64.849,64.8489,0.107694,0.000108712,-8.36799e-16,-7.8717e-16,0.0,-8.36799e-16,0.0,81.41255000000001,0.0,0.0,3.35041767615e-20,8.041002422759999e-20
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-604,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4458,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,78.9324,-0.112671,78.9254,1.0413,0.172752,-0.046158,1.0,0.172752,-0.002825000000000022,168.0297,3.9556991875000305e-07,9.493678050000074e-07,0.00022257733334395,0.0005341856000530999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-604,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13073,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,78.9324,-0.112671,78.9254,1.0413,0.172752,-0.046158,1.0,0.172752,-0.002825000000000022,168.0297,3.9556991875000305e-07,9.493678050000074e-07,0.00022257733334395,0.0005341856000530999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-604,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,4101,4,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,78.9324,-0.112671,78.9254,1.0413,0.172752,-0.046158,1.0,0.172752,-0.002825000000000022,168.0297,3.9556991875000305e-07,9.493678050000074e-07,0.00022257733334395,0.0005341856000530999
D:/MoVerHu_Projekt/FE_Modell/FE-Abaqus-Model/Job-19.odb,Step-604,Increment      6: Step Time =    1.000,LAGERSITZ_NEU-1,13068,6,228,-112.184,50.0598,-25.6373,ASSEMBLY_LAGERSITZ_NEU-1_SET-GEHAEUSE,ALUMINIUM,,78.9324,-0.112671,78.9254,1.0413,0.172752,-0.046158,1.0,0.172752,-0.002825000000000022,168.0297,3.9556991875000305e-07,9.493678050000074e-07,0.00022257733334395,0.0005341856000530999
